Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
24,MSFL,Cr[3+],1.275293221654306e-07,1.275293221654306e-05
24,MSFL,Cs[1+],2.588629785931841e-07,2.588629785931841e-05
24,MSFL,La[3+],3.555377490526237e-05,0.003555377490526237
24,MSFL,Li[1+],0.740060052834906,74.0060052834906
24,MSFL,Nd[3+],8.55157655725337e-05,0.00855157655725337
24,MSFL,Pu[3+],1.563151429824639e-12,1.563151429824639e-10
24,MSFL,Rb[1+],1.6385460576577708e-07,1.6385460576577707e-05
24,MSFL,Sr[2+],1.987799776132116e-05,0.0019877997761321158
24,MSFL,U[3+],3.2886434135031264e-23,3.2886434135031264e-21
24,MSFL,U[CN=VII,0.005303874955909519,0.5303874955909519
24,MSFL,U[CN=VI],0.033389337824462725,3.3389337824462726
24,MSFL,U[Dimer],0.00945605179110258,0.945605179110258
24,MSFL,Zr[CN=VI,8.904646635437969e-05,0.008904646635437968
24,MSFL,Zr[Dimer,3.906726470200397e-09,3.906726470200397e-07
25,MSFL,Ba[2+],8.161102837094147e-06,0.0008161102837094147
25,MSFL,Be[CN=IV,0.05270011656974878,5.270011656974878
25,MSFL,Be[Dimer,0.15869238508050199,15.869238508050199
25,MSFL,Ce[3+],9.557355619341717e-05,0.009557355619341717
25,MSFL,Cr[2+],2.951866848663426e-25,2.951866848663426e-23
25,MSFL,Cr[3+],1.457923400702417e-07,1.4579234007024169e-05
25,MSFL,Cs[1+],2.5843012240838776e-07,2.5843012240838778e-05
25,MSFL,La[3+],3.661407628504562e-05,0.003661407628504562
25,MSFL,Li[1+],0.7400624066771196,74.00624066771196
25,MSFL,Nd[3+],8.907937005427282e-05,0.008907937005427281
25,MSFL,Pu[3+],1.5091469780701388e-12,1.509146978070139e-10
25,MSFL,Rb[1+],1.6991752384330382e-07,1.6991752384330382e-05
25,MSFL,Sr[2+],2.05146882346396e-05,0.00205146882346396
25,MSFL,U[3+],3.260777545731963e-23,3.260777545731963e-21
25,MSFL,U[CN=VII,0.0053023894650876735,0.5302389465087674
25,MSFL,U[CN=VI],0.03337895298868102,3.3378952988681023
25,MSFL,U[Dimer],0.009447526968322559,0.9447526968322559
25,MSFL,Zr[CN=VI,9.22378797335793e-05,0.00922378797335793
25,MSFL,Zr[Dimer,4.190334586170789e-09,4.190334586170789e-07
26,MSFL,Ba[2+],8.356882196733452e-06,0.0008356882196733452
26,MSFL,Be[CN=IV,0.052704865725267294,5.270486572526729
26,MSFL,Be[Dimer,0.15869148881967304,15.869148881967304
26,MSFL,Ce[3+],9.881005280441615e-05,0.009881005280441614
26,MSFL,Cr[2+],3.3332882575610325e-25,3.333288257561033e-23
26,MSFL,Cr[3+],1.6584979289278946e-07,1.6584979289278947e-05
26,MSFL,Cs[1+],2.5863137723909014e-07,2.5863137723909015e-05
26,MSFL,La[3+],3.7710959994174876e-05,0.0037710959994174875
26,MSFL,Li[1+],0.7400647849853732,74.00647849853732
26,MSFL,Nd[3+],9.276203882701603e-05,0.009276203882701603
26,MSFL,Pu[3+],1.4580731738533339e-12,1.4580731738533338e-10
26,MSFL,Rb[1+],1.761727575717413e-07,1.761727575717413e-05
26,MSFL,Sr[2+],2.1171905251289105e-05,0.0021171905251289105
26,MSFL,U[3+],3.23380107674671e-23,3.2338010767467098e-21
26,MSFL,U[CN=VII,0.00530085663289995,0.530085663289995
26,MSFL,U[CN=VI],0.03336822279167797,3.336822279167797
26,MSFL,U[Dimer],0.009438756641958418,0.9438756641958418
26,MSFL,Zr[CN=VI,9.553081778457484e-05,0.009553081778457484
26,MSFL,Zr[Dimer,4.493277677013675e-09,4.493277677013675e-07
27,MSFL,Ba[2+],8.542110784278446e-06,0.0008542110784278446
27,MSFL,Be[CN=IV,0.052709449066767416,5.270944906676742
27,MSFL,Be[Dimer,0.1586905250874408,15.86905250874408
27,MSFL,Ce[3+],0.0001018959475750318,0.01018959475750318
27,MSFL,Cr[2+],3.7404916717486113e-25,3.740491671748611e-23
27,MSFL,Cr[3+],1.873877280807999e-07,1.873877280807999e-05
27,MSFL,Cs[1+],2.5820819366481656e-07,2.5820819366481656e-05
27,MSFL,La[3+],3.875076237126519e-05,0.0038750762371265192
27,MSFL,Li[1+],0.7400671018897765,74.00671018897765
27,MSFL,Nd[3+],9.63268067473938e-05,0.00963268067473938
27,MSFL,Pu[3+],1.411923505449899e-12,1.411923505449899e-10
27,MSFL,Rb[1+],1.8217866212989663e-07,1.8217866212989664e-05
27,MSFL,Sr[2+],2.179772770188816e-05,0.002179772770188816
27,MSFL,U[3+],3.208907612281583e-23,3.208907612281583e-21
27,MSFL,U[CN=VII,0.005299390955913172,0.5299390955913171
27,MSFL,U[CN=VI],0.03335797375145022,3.335797375145022
27,MSFL,U[Dimer],0.009430348594385728,0.9430348594385728
27,MSFL,Zr[CN=VI,9.868531496141286e-05,0.009868531496141286
27,MSFL,Zr[Dimer,4.793283339412347e-09,4.793283339412346e-07
28,MSFL,Ba[2+],8.73404464080518e-06,0.000873404464080518
28,MSFL,Be[CN=IV,0.05271409670015954,5.271409670015954
28,MSFL,Be[Dimer,0.15868956391580635,15.868956391580635
28,MSFL,Ce[3+],0.00010503800927778367,0.010503800927778367
28,MSFL,Cr[2+],4.18044837161603e-25,4.18044837161603e-23
28,MSFL,Cr[3+],2.1082265729322976e-07,2.1082265729322978e-05
28,MSFL,Cs[1+],2.5817946526786577e-07,2.5817946526786576e-05
28,MSFL,La[3+],3.981159168751037e-05,0.003981159168751037
28,MSFL,Li[1+],0.7400694397895068,74.00694397895067
28,MSFL,Nd[3+],9.996947703046185e-05,0.009996947703046185
28,MSFL,Pu[3+],1.36816852383734e-12,1.3681685238373401e-10
28,MSFL,Rb[1+],1.8830009993257237e-07,1.8830009993257237e-05
28,MSFL,Sr[2+],2.243532351146632e-05,0.0022435323511466316
28,MSFL,U[3+],3.1848068051727703e-23,3.1848068051727703e-21
28,MSFL,U[CN=VII,0.005297898494629283,0.5297898494629283
28,MSFL,U[CN=VI],0.033347524922828754,3.3347524922828753
28,MSFL,U[Dimer],0.009421795384891112,0.9421795384891112
28,MSFL,Zr[CN=VI,0.00010190030742590535,0.010190030742590535
28,MSFL,Zr[Dimer,5.108910526851672e-09,5.108910526851673e-07
29,MSFL,Ba[2+],8.927385920945172e-06,0.0008927385920945172
29,MSFL,Be[CN=IV,0.052718711654464664,5.271871165446466
29,MSFL,Be[Dimer,0.1586886238124614,15.86886238124614
29,MSFL,Ce[3+],0.00010817270296821953,0.010817270296821953
29,MSFL,Cr[2+],4.651239455926969e-25,4.6512394559269694e-23
29,MSFL,Cr[3+],2.3608024885207616e-07,2.3608024885207615e-05
29,MSFL,Cs[1+],2.582922710518887e-07,2.5829227105188872e-05
29,MSFL,La[3+],4.086942491122252e-05,0.004086942491122252
29,MSFL,Li[1+],0.7400717382515959,74.00717382515958
29,MSFL,Nd[3+],0.00010362972275565209,0.01036297227556521
29,MSFL,Pu[3+],1.3266147100309348e-12,1.326614710030935e-10
29,MSFL,Rb[1+],1.944230411927887e-07,1.944230411927887e-05
29,MSFL,Sr[2+],2.3070933802311583e-05,0.0023070933802311583
29,MSFL,U[3+],3.16152016607849e-23,3.16152016607849e-21
29,MSFL,U[CN=VII,0.005296405493557756,0.5296405493557756
29,MSFL,U[CN=VI],0.033337087903172975,3.3337087903172975
29,MSFL,U[Dimer],0.009413277446705226,0.9413277446705226
29,MSFL,Zr[CN=VI,0.0001051133233392869,0.01051133233392869
29,MSFL,Zr[Dimer,5.434296017121428e-09,5.434296017121428e-07
30,MSFL,Ba[2+],9.114247169831934e-06,0.0009114247169831934
30,MSFL,Be[CN=IV,0.05272323422380956,5.272323422380956
30,MSFL,Be[Dimer,0.15868767340682421,15.868767340682421
30,MSFL,Ce[3+],0.00011120844073622541,0.011120844073622542
30,MSFL,Cr[2+],5.14980880520295e-25,5.14980880520295e-23
30,MSFL,Cr[3+],2.6297422170312797e-07,2.6297422170312796e-05
30,MSFL,Cs[1+],2.57949056458658e-07,2.57949056458658e-05
30,MSFL,La[3+],4.189063673709733e-05,0.004189063673709733
30,MSFL,Li[1+],0.740073973402647,74.0073973402647
30,MSFL,Nd[3+],0.00010721700555984876,0.010721700555984877
30,MSFL,Pu[3+],1.2883557211402251e-12,1.2883557211402252e-10
30,MSFL,Rb[1+],2.0038327458269206e-07,2.0038327458269207e-05
30,MSFL,Sr[2+],2.3686001871434353e-05,0.0023686001871434355
30,MSFL,U[3+],3.139659125657559e-23,3.1396591256575594e-21
30,MSFL,U[CN=VII,0.005294940275045313,0.5294940275045312
30,MSFL,U[CN=VI],0.03332693866996209,3.3326938669962094
30,MSFL,U[Dimer],0.00940500698905478,0.9405006989054779
30,MSFL,Zr[CN=VI,0.00010823598428793124,0.010823598428793125
30,MSFL,Zr[Dimer,5.76005242104187e-09,5.76005242104187e-07
31,MSFL,Ba[2+],9.304900515861742e-06,0.0009304900515861742
31,MSFL,Be[CN=IV,0.052727977359729616,5.272797735972961
31,MSFL,Be[Dimer,0.15868659958252027,15.868659958252026
31,MSFL,Ce[3+],0.00011426982590019249,0.01142698259001925
31,MSFL,Cr[2+],5.683499541234045e-25,5.683499541234045e-23
31,MSFL,Cr[3+],2.9192255803222584e-07,2.9192255803222586e-05
31,MSFL,Cs[1+],2.578232372626162e-07,2.5782323726261623e-05
31,MSFL,La[3+],4.292209391457301e-05,0.004292209391457301
31,MSFL,Li[1+],0.7400762056634796,74.00762056634797
31,MSFL,Nd[3+],0.0001108511622200714,0.01108511622200714
31,MSFL,Pu[3+],1.2522786152074573e-12,1.2522786152074573e-10
31,MSFL,Rb[1+],2.064024293588759e-07,2.064024293588759e-05
31,MSFL,Sr[2+],2.4306595756275673e-05,0.0024306595756275673
31,MSFL,U[3+],3.118609333385171e-23,3.1186093333851707e-21
31,MSFL,U[CN=VII,0.005293367370648571,0.5293367370648571
31,MSFL,U[CN=VI],0.03331670119116321,3.3316701191163207
31,MSFL,U[Dimer],0.00939668995380454,0.939668995380454
31,MSFL,Zr[CN=VI,0.00011138897426701386,0.011138897426701386
31,MSFL,Zr[Dimer,6.098479605428452e-09,6.098479605428452e-07
32,MSFL,Ba[2+],9.493707272663102e-06,0.0009493707272663102
32,MSFL,Be[CN=IV,0.052732488689887023,5.273248868988702
32,MSFL,Be[Dimer,0.1586856464646534,15.868564646465341
32,MSFL,Ce[3+],0.00011728849066302352,0.011728849066302352
32,MSFL,Cr[2+],6.247464420657794e-25,6.247464420657794e-23
32,MSFL,Cr[3+],3.226537280312862e-07,3.226537280312862e-05
32,MSFL,Cs[1+],2.5765473364235574e-07,2.5765473364235574e-05
32,MSFL,La[3+],4.393833701032586e-05,0.004393833701032586
32,MSFL,Li[1+],0.7400784271407911,74.0078427140791
32,MSFL,Nd[3+],0.00011446525625783736,0.011446525625783736
32,MSFL,Pu[3+],1.2190630234045532e-12,1.219063023404553e-10
32,MSFL,Rb[1+],2.1235694705499715e-07,2.1235694705499716e-05
32,MSFL,Sr[2+],2.4918233619673887e-05,0.0024918233619673886
32,MSFL,U[3+],3.098848467754942e-23,3.0988484677549423e-21
32,MSFL,U[CN=VII,0.005291889338585991,0.5291889338585991
32,MSFL,U[CN=VI],0.03330657480166828,3.330657480166828
32,MSFL,U[Dimer],0.009388442136771624,0.9388442136771624
32,MSFL,Zr[CN=VI,0.00011450545318690271,0.011450545318690272
32,MSFL,Zr[Dimer,6.442343260548751e-09,6.44234326054875e-07
33,MSFL,Ba[2+],9.681572293131622e-06,0.0009681572293131622
33,MSFL,Be[CN=IV,0.05273658978960499,5.2736589789604995
33,MSFL,Be[Dimer,0.1586849095439918,15.868490954399181
33,MSFL,Ce[3+],0.0001202763438364113,0.01202763438364113
33,MSFL,Cr[2+],6.840971581037192e-25,6.840971581037192e-23
33,MSFL,Cr[3+],3.5521684899619797e-07,3.5521684899619794e-05
33,MSFL,Cs[1+],2.574322319218831e-07,2.574322319218831e-05
33,MSFL,La[3+],4.4944194285092844e-05,0.004494419428509285
33,MSFL,Li[1+],0.740080664547901,74.0080664547901
33,MSFL,Nd[3+],0.00011806966224076111,0.011806966224076112
33,MSFL,Pu[3+],1.1871723054642911e-12,1.187172305464291e-10
33,MSFL,Rb[1+],2.182675832905005e-07,2.182675832905005e-05
33,MSFL,Sr[2+],2.5523622678809454e-05,0.0025523622678809456
33,MSFL,U[3+],3.079632699158941e-23,3.0796326991589407e-21
33,MSFL,U[CN=VII,0.0052906015929037155,0.5290601592903715
33,MSFL,U[CN=VI],0.03329652412112589,3.3296524121125888
33,MSFL,U[Dimer],0.009380208281236353,0.9380208281236353
33,MSFL,Zr[CN=VI,0.00011759696627552974,0.011759696627552975
33,MSFL,Zr[Dimer,6.7926296044247324e-09,6.792629604424733e-07
34,MSFL,Ba[2+],9.864850316568751e-06,0.000986485031656875
34,MSFL,Be[CN=IV,0.05274088587382892,5.274088587382892
34,MSFL,Be[Dimer,0.15868401360248413,15.868401360248413
34,MSFL,Ce[3+],0.0001231907024910314,0.01231907024910314
34,MSFL,Cr[2+],7.464238301156176e-25,7.464238301156175e-23
34,MSFL,Cr[3+],3.8957899314720043e-07,3.8957899314720044e-05
34,MSFL,Cs[1+],2.569484905871118e-07,2.5694849058711178e-05
34,MSFL,La[3+],4.592424173926607e-05,0.004592424173926607
34,MSFL,Li[1+],0.7400827955441196,74.00827955441196
34,MSFL,Nd[3+],0.00012162063535999737,0.012162063535999737
34,MSFL,Pu[3+],1.1571772797222121e-12,1.1571772797222122e-10
34,MSFL,Rb[1+],2.240566674067948e-07,2.240566674067948e-05
34,MSFL,Sr[2+],2.6114201384863972e-05,0.0026114201384863974
34,MSFL,U[3+],3.061261659270372e-23,3.061261659270372e-21
34,MSFL,U[CN=VII,0.00528919652941087,0.528919652941087
34,MSFL,U[CN=VI],0.0332866992762885,3.3286699276288503
34,MSFL,U[Dimer],0.009372226806423089,0.9372226806423088
34,MSFL,Zr[CN=VI,0.00012062185792171796,0.012062185792171796
34,MSFL,Zr[Dimer,7.144261827985718e-09,7.144261827985717e-07
35,MSFL,Ba[2+],1.0053009523758869e-05,0.001005300952375887
35,MSFL,Be[CN=IV,0.052745410502233275,5.274541050223328
35,MSFL,Be[Dimer,0.15868299760211993,15.868299760211993
35,MSFL,Ce[3+],0.0001261492109818185,0.012614921098181851
35,MSFL,Cr[2+],8.12577676256663e-25,8.12577676256663e-23
35,MSFL,Cr[3+],4.261692552900142e-07,4.261692552900142e-05
35,MSFL,Cs[1+],2.567671188081344e-07,2.5676711880813442e-05
35,MSFL,La[3+],4.692191068002181e-05,0.004692191068002181
35,MSFL,Li[1+],0.7400849314913198,74.00849314913198
35,MSFL,Nd[3+],0.00012523502774632286,0.012523502774632286
35,MSFL,Pu[3+],1.1293011346219098e-12,1.1293011346219098e-10
35,MSFL,Rb[1+],2.2993575344552697e-07,2.29935753445527e-05
35,MSFL,Sr[2+],2.6714180621759786e-05,0.0026714180621759784
35,MSFL,U[3+],3.0438051491939114e-23,3.0438051491939113e-21
35,MSFL,U[CN=VII,0.005287700225977087,0.5287700225977087
35,MSFL,U[CN=VI],0.03327671075917519,3.327671075917519
35,MSFL,U[Dimer],0.009364159307529622,0.9364159307529621
35,MSFL,Zr[CN=VI,0.0001236946472566022,0.01236946472566022
35,MSFL,Zr[Dimer,7.510453682553669e-09,7.510453682553669e-07
36,MSFL,Ba[2+],1.0241417312570478e-05,0.0010241417312570479
36,MSFL,Be[CN=IV,0.05274982073330306,5.274982073330306
36,MSFL,Be[Dimer,0.15868204646501521,15.868204646501521
36,MSFL,Ce[3+],0.00012909375424616007,0.012909375424616006
36,MSFL,Cr[2+],8.818549134846498e-25,8.818549134846499e-23
36,MSFL,Cr[3+],4.6469876686489623e-07,4.6469876686489624e-05
36,MSFL,Cs[1+],2.5660622795914934e-07,2.5660622795914936e-05
36,MSFL,La[3+],4.791581764283236e-05,0.004791581764283236
36,MSFL,Li[1+],0.74008704695163,74.00870469516299
36,MSFL,Nd[3+],0.0001288547708007775,0.012885477080077751
36,MSFL,Pu[3+],1.1025488829255906e-12,1.1025488829255906e-10
36,MSFL,Rb[1+],2.357994719695633e-07,2.357994719695633e-05
36,MSFL,Sr[2+],2.7311383834229595e-05,0.0027311383834229593
36,MSFL,U[3+],3.0268298954382635e-23,3.0268298954382635e-21
36,MSFL,U[CN=VII,0.0052862290034137545,0.5286229003413755
36,MSFL,U[CN=VI],0.03326677271193281,3.3266772711932813
36,MSFL,U[Dimer],0.0093561163139908,0.93561163139908
36,MSFL,Zr[CN=VI,0.0001267582324047384,0.01267582324047384
36,MSFL,Zr[Dimer,7.884523424131331e-09,7.884523424131331e-07
37,MSFL,Ba[2+],1.0426753337657305e-05,0.0010426753337657306
37,MSFL,Be[CN=IV,0.05275407463050834,5.275407463050834
37,MSFL,Be[Dimer,0.15868116447646308,15.868116447646308
37,MSFL,Ce[3+],0.00013198348980408424,0.013198348980408423
37,MSFL,Cr[2+],9.542319348067569e-25,9.542319348067569e-23
37,MSFL,Cr[3+],5.051266434734858e-07,5.0512664347348584e-05
37,MSFL,Cs[1+],2.56304957893083e-07,2.5630495789308303e-05
37,MSFL,La[3+],4.889114316479783e-05,0.004889114316479783
37,MSFL,Li[1+],0.7400891119645936,74.00891119645937
37,MSFL,Nd[3+],0.00013243773974244677,0.013243773974244678
37,MSFL,Pu[3+],1.077309465680014e-12,1.0773094656800139e-10
37,MSFL,Rb[1+],2.4157304840348335e-07,2.4157304840348337e-05
37,MSFL,Sr[2+],2.7897464200632676e-05,0.0027897464200632677
37,MSFL,U[3+],3.0106084071685863e-23,3.0106084071685864e-21
37,MSFL,U[CN=VII,0.0052848137881831535,0.5284813788183154
37,MSFL,U[CN=VI],0.03325698946118329,3.3256989461183286
37,MSFL,U[Dimer],0.009348211594374956,0.9348211594374956
37,MSFL,Zr[CN=VI,0.0001297725939824615,0.01297725939824615
37,MSFL,Zr[Dimer,8.261327830209732e-09,8.261327830209732e-07
38,MSFL,Ba[2+],1.0615329656948102e-05,0.0010615329656948102
38,MSFL,Be[CN=IV,0.052758130821695,5.2758130821695
38,MSFL,Be[Dimer,0.15868038477833885,15.868038477833885
38,MSFL,Ce[3+],0.00013489977457720504,0.013489977457720504
38,MSFL,Cr[2+],1.0301758741354022e-24,1.0301758741354022e-22
38,MSFL,Cr[3+],5.478079418077855e-07,5.4780794180778555e-05
38,MSFL,Cs[1+],2.5614681735823757e-07,2.5614681735823757e-05
38,MSFL,La[3+],4.987775743871019e-05,0.004987775743871019
38,MSFL,Li[1+],0.7400912375068993,74.00912375068994
38,MSFL,Nd[3+],0.0001360658343240525,0.013606583432405249
38,MSFL,Pu[3+],1.0526511100575986e-12,1.0526511100575986e-10
38,MSFL,Rb[1+],2.474038224172083e-07,2.474038224172083e-05
38,MSFL,Sr[2+],2.848921815475499e-05,0.002848921815475499
38,MSFL,U[3+],2.994546932251634e-23,2.9945469322516342e-21
38,MSFL,U[CN=VII,0.005283521213131536,0.5283521213131536
38,MSFL,U[CN=VI],0.033247092225347226,3.3247092225347226
38,MSFL,U[Dimer],0.009340184831800998,0.9340184831800997
38,MSFL,Zr[CN=VI,0.00013281744465392886,0.013281744465392886
38,MSFL,Zr[Dimer,8.650752960570047e-09,8.650752960570047e-07
39,MSFL,Ba[2+],1.0796694199967479e-05,0.0010796694199967478
39,MSFL,Be[CN=IV,0.05276225154430901,5.276225154430901
39,MSFL,Be[Dimer,0.1586795016908651,15.867950169086509
39,MSFL,Ce[3+],0.0001377105672511874,0.013771056725118741
39,MSFL,Cr[2+],1.1089287542440724e-24,1.1089287542440724e-22
39,MSFL,Cr[3+],5.92234044160761e-07,5.92234044160761e-05
39,MSFL,Cs[1+],2.556871436856548e-07,2.556871436856548e-05
39,MSFL,La[3+],5.082750788116161e-05,0.005082750788116161
39,MSFL,Li[1+],0.740093249972027,74.0093249972027
39,MSFL,Nd[3+],0.00013960401508563097,0.013960401508563097
39,MSFL,Pu[3+],1.029459533702574e-12,1.029459533702574e-10
39,MSFL,Rb[1+],2.5305074753537905e-07,2.5305074753537906e-05
39,MSFL,Sr[2+],2.9059442371563237e-05,0.002905944237156324
39,MSFL,U[3+],2.979255356783567e-23,2.9792553567835672e-21
39,MSFL,U[CN=VII,0.005282154863798857,0.5282154863798857
39,MSFL,U[CN=VI],0.033237543321121436,3.3237543321121437
39,MSFL,U[Dimer],0.009332473585405196,0.9332473585405195
39,MSFL,Zr[CN=VI,0.00013576292613341455,0.013576292613341456
39,MSFL,Zr[Dimer,9.035879857449702e-09,9.035879857449702e-07
40,MSFL,Ba[2+],1.0969278108057948e-05,0.0010969278108057948
40,MSFL,Be[CN=IV,0.05276635395190608,5.276635395190608
40,MSFL,Be[Dimer,0.15867857662563267,15.867857662563267
40,MSFL,Ce[3+],0.0001403950773771063,0.01403950773771063
40,MSFL,Cr[2+],1.190217209512063e-24,1.190217209512063e-22
40,MSFL,Cr[3+],6.382143318541932e-07,6.382143318541932e-05
40,MSFL,Cs[1+],2.548800767128927e-07,2.548800767128927e-05
40,MSFL,La[3+],5.1733651999663577e-05,0.005173365199966358
40,MSFL,Li[1+],0.7400951236252146,74.00951236252146
40,MSFL,Nd[3+],0.00014302797038584514,0.014302797038584513
40,MSFL,Pu[3+],1.0080041897198918e-12,1.0080041897198918e-10
40,MSFL,Rb[1+],2.584754302428168e-07,2.5847543024281677e-05
40,MSFL,Sr[2+],2.9604563107834016e-05,0.002960456310783402
40,MSFL,U[3+],2.964916891377418e-23,2.964916891377418e-21
40,MSFL,U[CN=VII,0.0052807442097904745,0.5280744209790474
40,MSFL,U[CN=VI],0.03322839748907554,3.322839748907554
40,MSFL,U[Dimer],0.009325133565931417,0.9325133565931417
40,MSFL,Zr[CN=VI,0.00013858919918805255,0.013858919918805255
40,MSFL,Zr[Dimer,9.413188893700717e-09,9.413188893700717e-07
41,MSFL,Ba[2+],1.1160646649797421e-05,0.001116064664979742
41,MSFL,Be[CN=IV,0.05277044807931891,5.277044807931891
41,MSFL,Be[Dimer,0.15867778144248154,15.867778144248154
41,MSFL,Ce[3+],0.0001433091174886255,0.014330911748862552
41,MSFL,Cr[2+],1.2766490705123224e-24,1.2766490705123224e-22
41,MSFL,Cr[3+],6.872946957982503e-07,6.872946957982503e-05
41,MSFL,Cs[1+],2.5486671707991794e-07,2.5486671707991793e-05
41,MSFL,La[3+],5.2725481813531795e-05,0.005272548181353179
41,MSFL,Li[1+],0.7400972085357487,74.00972085357486
41,MSFL,Nd[3+],0.0001467041528752081,0.01467041528752081
41,MSFL,Pu[3+],9.872885902742213e-13,9.872885902742213e-11
41,MSFL,Rb[1+],2.643285395022463e-07,2.643285395022463e-05
41,MSFL,Sr[2+],3.0197608481127293e-05,0.003019760848112729
41,MSFL,U[3+],2.9507063503802516e-23,2.9507063503802515e-21
41,MSFL,U[CN=VII,0.005279415842155663,0.5279415842155663
41,MSFL,U[CN=VI],0.03321845817366726,3.321845817366726
41,MSFL,U[Dimer],0.009317120493518504,0.9317120493518504
41,MSFL,Zr[CN=VI,0.00014164638313167175,0.014164638313167175
41,MSFL,Zr[Dimer,9.82991620142204e-09,9.82991620142204e-07
42,MSFL,Ba[2+],1.1339580532750452e-05,0.0011339580532750452
42,MSFL,Be[CN=IV,0.05277444204947312,5.277444204947312
42,MSFL,Be[Dimer,0.15867693656806878,15.867693656806878
42,MSFL,Ce[3+],0.0001460499877586429,0.01460499877586429
42,MSFL,Cr[2+],1.364862891255045e-24,1.364862891255045e-22
42,MSFL,Cr[3+],7.375696047868857e-07,7.375696047868857e-05
42,MSFL,Cs[1+],2.5439350255938065e-07,2.5439350255938065e-05
42,MSFL,La[3+],5.365606196425306e-05,0.005365606196425306
42,MSFL,Li[1+],0.7400991350135326,74.00991350135327
42,MSFL,Nd[3+],0.00015021829676789507,0.015021829676789507
42,MSFL,Pu[3+],9.678009630748955e-13,9.678009630748955e-11
42,MSFL,Rb[1+],2.698717769357981e-07,2.698717769357981e-05
42,MSFL,Sr[2+],3.0755070229266846e-05,0.0030755070229266847
42,MSFL,U[3+],2.9372552635645394e-23,2.9372552635645394e-21
42,MSFL,U[CN=VII,0.00527807554069434,0.527807554069434
42,MSFL,U[CN=VI],0.03320909375531035,3.320909375531035
42,MSFL,U[Dimer],0.009309596134711709,0.9309596134711708
42,MSFL,Zr[CN=VI,0.0001445366427516246,0.014453664275162459
42,MSFL,Zr[Dimer,1.0232064068776289e-08,1.0232064068776288e-06
43,MSFL,Ba[2+],1.1529425516392605e-05,0.0011529425516392604
43,MSFL,Be[CN=IV,0.05277863983927925,5.277863983927925
43,MSFL,Be[Dimer,0.15867602881170864,15.867602881170864
43,MSFL,Ce[3+],0.00014891907601050327,0.014891907601050327
43,MSFL,Cr[2+],1.4583838272397452e-24,1.4583838272397452e-22
43,MSFL,Cr[3+],7.910451799370284e-07,7.910451799370284e-05
43,MSFL,Cs[1+],2.543690209220834e-07,2.543690209220834e-05
43,MSFL,La[3+],5.463515664301018e-05,0.005463515664301018
