Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
84,MSFL,Cs[1+],1.4167421077845467e-07,1.4167421077845467e-05
84,MSFL,La[3+],5.503319677459408e-05,0.0055033196774594085
84,MSFL,Li[1+],0.7401127981749107,74.01127981749107
84,MSFL,Nd[3+],0.00017940789814747927,0.017940789814747927
84,MSFL,Pu[3+],7.30421966154685e-13,7.30421966154685e-11
84,MSFL,Rb[1+],2.985259694332525e-07,2.9852596943325247e-05
84,MSFL,Sr[2+],3.241262653551539e-05,0.0032412626535515392
84,MSFL,U[3+],2.7832820095944277e-23,2.7832820095944276e-21
84,MSFL,U[CN=VII,0.005271653019045637,0.5271653019045637
84,MSFL,U[CN=VI],0.03316424502170825,3.316424502170825
84,MSFL,U[Dimer],0.00927230142016477,0.9272301420164769
84,MSFL,Zr[CN=VI,0.00015815485351862617,0.015815485351862616
84,MSFL,Zr[Dimer,1.2232867575174773e-08,1.2232867575174773e-06
85,MSFL,Ba[2+],1.116769339927627e-05,0.001116769339927627
85,MSFL,Be[CN=IV,0.052791626807487564,5.279162680748756
85,MSFL,Be[Dimer,0.15867321299972384,15.867321299972383
85,MSFL,Ce[3+],0.0001520163043281003,0.015201630432810032
85,MSFL,Cr[2+],3.595681714303469e-24,3.5956817143034686e-22
85,MSFL,Cr[3+],2.0453857326175885e-06,0.00020453857326175885
85,MSFL,Cs[1+],1.4106741321942994e-07,1.4106741321942994e-05
85,MSFL,La[3+],5.536222147865729e-05,0.005536222147865729
85,MSFL,Li[1+],0.7401134783171566,74.01134783171565
85,MSFL,Nd[3+],0.00018089049474223276,0.018089049474223275
85,MSFL,Pu[3+],7.261557329491343e-13,7.261557329491342e-11
85,MSFL,Rb[1+],3.0057296508002217e-07,3.0057296508002216e-05
85,MSFL,Sr[2+],3.260868310462405e-05,0.003260868310462405
85,MSFL,U[3+],2.7797361634628227e-23,2.7797361634628226e-21
85,MSFL,U[CN=VII,0.00527110245260619,0.527110245260619
85,MSFL,U[CN=VI],0.03316075535140527,3.316075535140527
85,MSFL,U[Dimer],0.009269564554386097,0.9269564554386097
85,MSFL,Zr[CN=VI,0.00015922039440485481,0.01592203944048548
85,MSFL,Zr[Dimer,1.239695528022843e-08,1.239695528022843e-06
87,MSFL,Ba[2+],1.1154024830039875e-05,0.0011154024830039874
87,MSFL,Be[CN=IV,0.05279147636517647,5.279147636517647
87,MSFL,Be[Dimer,0.15867330779007544,15.867330779007544
87,MSFL,Ce[3+],0.0001518769780550079,0.01518769780550079
87,MSFL,Cr[2+],3.701529004156001e-24,3.701529004156001e-22
87,MSFL,Cr[3+],2.109521778077293e-06,0.0002109521778077293
87,MSFL,Cs[1+],1.3789939523612125e-07,1.3789939523612124e-05
87,MSFL,La[3+],5.5341840632994845e-05,0.005534184063299485
87,MSFL,Li[1+],0.7401134830646396,74.01134830646396
87,MSFL,Nd[3+],0.00018162151437730182,0.018162151437730183
87,MSFL,Pu[3+],7.179730748046881e-13,7.17973074804688e-11
87,MSFL,Rb[1+],3.0096665970096696e-07,3.0096665970096697e-05
87,MSFL,Sr[2+],3.260058440461072e-05,0.0032600584404610723
87,MSFL,U[3+],2.774485749465617e-23,2.7744857494656168e-21
87,MSFL,U[CN=VII,0.005271048171818923,0.5271048171818923
87,MSFL,U[CN=VI],0.03316026606127085,3.316026606127085
87,MSFL,U[Dimer],0.009269248801607214,0.9269248801607214
87,MSFL,Zr[CN=VI,0.00015938746786256681,0.01593874678625668
87,MSFL,Zr[Dimer,1.2422877396956492e-08,1.2422877396956491e-06
88,MSFL,Ba[2+],1.1260488714000177e-05,0.0011260488714000178
88,MSFL,Be[CN=IV,0.05279374721544047,5.279374721544047
88,MSFL,Be[Dimer,0.15867279119678201,15.867279119678201
88,MSFL,Ce[3+],0.00015334693714741314,0.015334693714741315
88,MSFL,Cr[2+],3.7920045598158564e-24,3.7920045598158565e-22
88,MSFL,Cr[3+],2.1632170575457076e-06,0.00021632170575457076
88,MSFL,Cs[1+],1.380057469229905e-07,1.3800574692299049e-05
88,MSFL,La[3+],5.5893562843667894e-05,0.00558935628436679
88,MSFL,Li[1+],0.7401147582127305,74.01147582127305
88,MSFL,Nd[3+],0.00018382623751863657,0.018382623751863655
88,MSFL,Pu[3+],7.140267860315137e-13,7.140267860315137e-11
88,MSFL,Rb[1+],3.042122921307461e-07,3.042122921307461e-05
88,MSFL,Sr[2+],3.292722383086238e-05,0.0032927223830862377
88,MSFL,U[3+],2.770514307126892e-23,2.770514307126892e-21
88,MSFL,U[CN=VII,0.0052702923673068796,0.5270292367306879
88,MSFL,U[CN=VI],0.03315472951042407,3.3154729510424072
88,MSFL,U[Dimer],0.009264745178768791,0.9264745178768791
88,MSFL,Zr[CN=VI,0.00016109170757480542,0.016109170757480543
88,MSFL,Zr[Dimer,1.2687591522025057e-08,1.2687591522025058e-06
90,MSFL,Ba[2+],1.1344732408656728e-05,0.0011344732408656729
90,MSFL,Be[CN=IV,0.052795661635031674,5.279566163503167
90,MSFL,Be[Dimer,0.1586723851913927,15.86723851913927
90,MSFL,Ce[3+],0.00015452844569638181,0.01545284456963818
90,MSFL,Cr[2+],3.930728026017181e-24,3.930728026017181e-22
90,MSFL,Cr[3+],2.246500642361953e-06,0.0002246500642361953
90,MSFL,Cs[1+],1.364069292986744e-07,1.364069292986744e-05
90,MSFL,La[3+],5.635753015513975e-05,0.005635753015513975
90,MSFL,Li[1+],0.7401158162434192,74.01158162434191
90,MSFL,Nd[3+],0.00018613171111304337,0.018613171111304335
90,MSFL,Pu[3+],7.062088754053025e-13,7.062088754053024e-11
90,MSFL,Rb[1+],3.072179219913837e-07,3.0721792199138374e-05
90,MSFL,Sr[2+],3.320291420325543e-05,0.0033202914203255426
90,MSFL,U[3+],2.764263513647734e-23,2.764263513647734e-21
90,MSFL,U[CN=VII,0.0052695744724588055,0.5269574472458806
90,MSFL,U[CN=VI],0.033149706807233566,3.3149706807233565
90,MSFL,U[Dimer],0.009260736329171591,0.9260736329171592
90,MSFL,Zr[CN=VI,0.0001626490658419649,0.01626490658419649
90,MSFL,Zr[Dimer,1.2932001185068323e-08,1.2932001185068323e-06
91,MSFL,Ba[2+],1.141737884614716e-05,0.001141737884614716
91,MSFL,Be[CN=IV,0.052797203111121585,5.2797203111121584
91,MSFL,Be[Dimer,0.1586721796434069,15.867217964340691
91,MSFL,Ce[3+],0.00015553154543988102,0.015553154543988102
91,MSFL,Cr[2+],4.011580753908209e-24,4.0115807539082086e-22
91,MSFL,Cr[3+],2.2947258486311107e-06,0.00022947258486311105
91,MSFL,Cs[1+],1.3605376875419865e-07,1.3605376875419865e-05
91,MSFL,La[3+],5.6740578670590404e-05,0.005674057867059041
91,MSFL,Li[1+],0.7401166203948776,74.01166203948776
91,MSFL,Nd[3+],0.00018778193194773235,0.018778193194773234
91,MSFL,Pu[3+],7.02550516298015e-13,7.025505162980149e-11
91,MSFL,Rb[1+],3.0954019825342483e-07,3.095401982534248e-05
91,MSFL,Sr[2+],3.3429306491218975e-05,0.0033429306491218973
91,MSFL,U[3+],2.760934792942592e-23,2.760934792942592e-21
91,MSFL,U[CN=VII,0.005269004270864063,0.5269004270864063
91,MSFL,U[CN=VI],0.033145722997987896,3.3145722997987894
91,MSFL,U[Dimer],0.00925759130088045,0.925759130088045
91,MSFL,Zr[CN=VI,0.00016386337317239404,0.016386337317239406
91,MSFL,Zr[Dimer,1.3124184894461763e-08,1.3124184894461763e-06
92,MSFL,Ba[2+],1.1525545923158481e-05,0.0011525545923158481
92,MSFL,Be[CN=IV,0.05279965932947307,5.279965932947308
92,MSFL,Be[Dimer,0.15867156612637054,15.867156612637054
92,MSFL,Ce[3+],0.0001570155299387448,0.01570155299387448
92,MSFL,Cr[2+],4.1055788432688304e-24,4.1055788432688304e-22
92,MSFL,Cr[3+],2.3506529314834324e-06,0.00023506529314834323
92,MSFL,Cs[1+],1.362372169161717e-07,1.3623721691617169e-05
92,MSFL,La[3+],5.729900883919478e-05,0.005729900883919478
92,MSFL,Li[1+],0.7401178628955996,74.01178628955995
92,MSFL,Nd[3+],0.00019001750817654135,0.019001750817654137
92,MSFL,Pu[3+],6.987301868678738e-13,6.987301868678738e-11
92,MSFL,Rb[1+],3.128203820557922e-07,3.128203820557922e-05
92,MSFL,Sr[2+],3.3758393717869706e-05,0.0033758393717869704
92,MSFL,U[3+],2.7570780343830024e-23,2.7570780343830023e-21
92,MSFL,U[CN=VII,0.005268153264223769,0.5268153264223769
92,MSFL,U[CN=VI],0.0331401318672611,3.31401318672611
92,MSFL,U[Dimer],0.009253090589210863,0.9253090589210863
92,MSFL,Zr[CN=VI,0.00016558603720154773,0.016558603720154774
92,MSFL,Zr[Dimer,1.3399131767089113e-08,1.3399131767089113e-06
94,MSFL,Ba[2+],1.154901974196807e-05,0.001154901974196807
94,MSFL,Be[CN=IV,0.052800145271743926,5.280014527174393
94,MSFL,Be[Dimer,0.15867155423385843,15.867155423385842
94,MSFL,Ce[3+],0.00015734984945247037,0.015734984945247037
94,MSFL,Cr[2+],4.2254325920715595e-24,4.2254325920715597e-22
94,MSFL,Cr[3+],2.4232975177506905e-06,0.00024232975177506904
94,MSFL,Cs[1+],1.3384234728002565e-07,1.3384234728002566e-05
94,MSFL,La[3+],5.745780961995306e-05,0.005745780961995306
94,MSFL,Li[1+],0.7401182380233038,74.01182380233038
94,MSFL,Nd[3+],0.00019129547484287367,0.019129547484287367
94,MSFL,Pu[3+],6.917445326116096e-13,6.917445326116096e-11
94,MSFL,Rb[1+],3.141358014697747e-07,3.141358014697747e-05
94,MSFL,Sr[2+],3.3852198666654126e-05,0.0033852198666654127
94,MSFL,U[3+],2.752117608674707e-23,2.752117608674707e-21
94,MSFL,U[CN=VII,0.005267903312041416,0.5267903312041416
94,MSFL,U[CN=VI],0.033138024231644594,3.3138024231644594
94,MSFL,U[Dimer],0.00925145310904641,0.925145310904641
94,MSFL,Zr[CN=VI,0.0001662486972686152,0.016624869726861523
94,MSFL,Zr[Dimer,1.3505572762563023e-08,1.3505572762563023e-06
95,MSFL,Ba[2+],1.2080823833188206e-05,0.0012080823833188206
95,MSFL,Be[CN=IV,0.05279937692621167,5.279937692621167
95,MSFL,Be[Dimer,0.15867140447374187,15.867140447374187
95,MSFL,Ce[3+],0.00015817592544930712,0.015817592544930714
95,MSFL,Cr[2+],4.282124324581669e-24,4.282124324581669e-22
95,MSFL,Cr[3+],2.463159088185333e-06,0.00024631590881853333
95,MSFL,Cs[1+],2.6229713542961034e-07,2.6229713542961034e-05
95,MSFL,La[3+],5.8069197173476374e-05,0.005806919717347638
95,MSFL,Li[1+],0.7401161555059823,74.01161555059824
95,MSFL,Nd[3+],0.0001917657166289506,0.019176571662895058
95,MSFL,Pu[3+],6.771116882181698e-13,6.771116882181697e-11
95,MSFL,Rb[1+],3.1552003779633113e-07,3.155200377963311e-05
95,MSFL,Sr[2+],3.406635780623572e-05,0.0034066357806235717
95,MSFL,U[3+],2.743634868096471e-23,2.7436348680964712e-21
95,MSFL,U[CN=VII,0.0052677510009301294,0.526775100093013
95,MSFL,U[CN=VI],0.03313713105852904,3.313713105852904
95,MSFL,U[Dimer],0.009251501393062564,0.9251501393062564
95,MSFL,Zr[CN=VI,0.00016690236797830456,0.016690236797830455
95,MSFL,Zr[Dimer,1.3612614008303492e-08,1.3612614008303493e-06
96,MSFL,Ba[2+],1.2640104405151633e-05,0.0012640104405151633
96,MSFL,Be[CN=IV,0.05280381196550939,5.280381196550938
96,MSFL,Be[Dimer,0.15867036234068796,15.867036234068795
96,MSFL,Ce[3+],0.00016160040023948887,0.01616004002394889
96,MSFL,Cr[2+],4.418439638366794e-24,4.418439638366794e-22
96,MSFL,Cr[3+],2.545356781346752e-06,0.0002545356781346752
96,MSFL,Cs[1+],2.627838792130409e-07,2.6278387921304093e-05
96,MSFL,La[3+],5.95279125641e-05,0.00595279125641
96,MSFL,Li[1+],0.7401177778829977,74.01177778829977
96,MSFL,Nd[3+],0.00019536399902285822,0.019536399902285822
96,MSFL,Pu[3+],6.710270054453768e-13,6.710270054453768e-11
96,MSFL,Rb[1+],3.218636927628846e-07,3.218636927628846e-05
96,MSFL,Sr[2+],3.479564838256574e-05,0.0034795648382565736
96,MSFL,U[3+],2.7370351687958325e-23,2.7370351687958326e-21
96,MSFL,U[CN=VII,0.0052661812022781265,0.5266181202278126
96,MSFL,U[CN=VI],0.033126187854884526,3.3126187854884526
96,MSFL,U[Dimer],0.00924296383548305,0.9242963835483051
96,MSFL,Zr[CN=VI,0.00017035337302118129,0.01703533730211813
96,MSFL,Zr[Dimer,1.4176439239995892e-08,1.417643923999589e-06
97,MSFL,Ba[2+],1.2852747910858743e-05,0.0012852747910858744
97,MSFL,Be[CN=IV,0.05280391238255119,5.280391238255119
97,MSFL,Be[Dimer,0.15867017309613488,15.867017309613487
97,MSFL,Ce[3+],0.00016209458177562458,0.016209458177562457
97,MSFL,Cr[2+],4.475744212855633e-24,4.475744212855633e-22
97,MSFL,Cr[3+],2.581166602236798e-06,0.0002581166602236798
97,MSFL,Cs[1+],2.5771445811105853e-07,2.5771445811105853e-05
97,MSFL,La[3+],5.985021113750943e-05,0.005985021113750943
97,MSFL,Li[1+],0.7401173106456511,74.01173106456511
97,MSFL,Nd[3+],0.00019546095785065158,0.019546095785065158
97,MSFL,Pu[3+],6.664067371577993e-13,6.664067371577993e-11
97,MSFL,Rb[1+],3.222970439710484e-07,3.222970439710484e-05
97,MSFL,Sr[2+],3.4879581565942846e-05,0.0034879581565942846
97,MSFL,U[3+],2.7338675718344547e-23,2.7338675718344545e-21
97,MSFL,U[CN=VII,0.005266072769463293,0.5266072769463293
97,MSFL,U[CN=VI],0.0331254492406198,3.31254492406198
97,MSFL,U[Dimer],0.009242578532665443,0.9242578532665443
97,MSFL,Zr[CN=VI,0.00017065868926370153,0.017065868926370152
97,MSFL,Zr[Dimer,1.4227125264109855e-08,1.4227125264109855e-06
99,MSFL,Ba[2+],1.3184489341700198e-05,0.0013184489341700198
99,MSFL,Be[CN=IV,0.05280653240890557,5.280653240890557
99,MSFL,Be[Dimer,0.15866916779538814,15.866916779538814
99,MSFL,Ce[3+],0.0001645876650598151,0.01645876650598151
99,MSFL,Cr[2+],4.634147155314092e-24,4.634147155314092e-22
99,MSFL,Cr[3+],2.6782652040583964e-06,0.00026782652040583966
99,MSFL,Cs[1+],2.5095049349742173e-07,2.5095049349742174e-05
99,MSFL,La[3+],6.0932059599958885e-05,0.006093205959995888
99,MSFL,Li[1+],0.7401177261064161,74.01177261064161
99,MSFL,Nd[3+],0.00019764904513999186,0.019764904513999187
99,MSFL,Pu[3+],6.576116805667217e-13,6.576116805667216e-11
99,MSFL,Rb[1+],3.2613079208736757e-07,3.261307920873676e-05
99,MSFL,Sr[2+],3.534731003037692e-05,0.003534731003037692
99,MSFL,U[3+],2.726432974261798e-23,2.726432974261798e-21
99,MSFL,U[CN=VII,0.005265119361657626,0.5265119361657626
99,MSFL,U[CN=VI],0.03311884172441838,3.311884172441838
99,MSFL,U[Dimer],0.009237577478632379,0.9237577478632378
99,MSFL,Zr[CN=VI,0.00017282377837647827,0.017282377837647828
99,MSFL,Zr[Dimer,1.4587462382074621e-08,1.458746238207462e-06
100,MSFL,Ba[2+],1.3382176788088526e-05,0.0013382176788088525
100,MSFL,Be[CN=IV,0.05280969144196977,5.280969144196977
100,MSFL,Be[Dimer,0.15866821781411347,15.866821781411348
100,MSFL,Ce[3+],0.00016697200430249715,0.016697200430249713
100,MSFL,Cr[2+],4.749562456454369e-24,4.749562456454369e-22
100,MSFL,Cr[3+],2.7479985549944944e-06,0.00027479985549944943
100,MSFL,Cs[1+],2.498562448059848e-07,2.498562448059848e-05
100,MSFL,La[3+],6.185731944057526e-05,0.006185731944057526
100,MSFL,Li[1+],0.7401188663659666,74.01188663659666
100,MSFL,Nd[3+],0.00020020515435613292,0.02002051543561329
100,MSFL,Pu[3+],6.532035758604478e-13,6.532035758604478e-11
100,MSFL,Rb[1+],3.303402619731013e-07,3.3034026197310125e-05
100,MSFL,Sr[2+],3.581920647963612e-05,0.003581920647963612
100,MSFL,U[3+],2.72171287059476e-23,2.72171287059476e-21
100,MSFL,U[CN=VII,0.005264032178269943,0.5264032178269943
100,MSFL,U[CN=VI],0.033111582576339456,3.3111582576339456
100,MSFL,U[Dimer],0.00923186734382957,0.9231867343829571
100,MSFL,Zr[CN=VI,0.00017511447064989837,0.017511447064989836
100,MSFL,Zr[Dimer,1.4973227361316337e-08,1.4973227361316337e-06
101,MSFL,Ba[2+],1.3514346803615847e-05,0.0013514346803615847
101,MSFL,Be[CN=IV,0.05281198462183737,5.281198462183737
101,MSFL,Be[Dimer,0.15866746703442167,15.866746703442166
101,MSFL,Ce[3+],0.00016880296985080805,0.016880296985080805
101,MSFL,Cr[2+],4.852103995368961e-24,4.852103995368961e-22
101,MSFL,Cr[3+],2.8105116479354484e-06,0.00028105116479354485
101,MSFL,Cs[1+],2.478972301312742e-07,2.4789723013127422e-05
101,MSFL,La[3+],6.256302739617374e-05,0.006256302739617374
101,MSFL,Li[1+],0.7401196608144034,74.01196608144033
101,MSFL,Nd[3+],0.00020215550308799754,0.020215550308799752
101,MSFL,Pu[3+],6.48705805242146e-13,6.48705805242146e-11
101,MSFL,Rb[1+],3.3349767552027463e-07,3.3349767552027466e-05
101,MSFL,Sr[2+],3.617152207115736e-05,0.003617152207115736
101,MSFL,U[3+],2.717374124958056e-23,2.7173741249580558e-21
101,MSFL,U[CN=VII,0.005263253819218693,0.5263253819218693
101,MSFL,U[CN=VI],0.0331061582143995,3.31061582143995
101,MSFL,U[Dimer],0.009227611420142837,0.9227611420142837
101,MSFL,Zr[CN=VI,0.00017683958458692583,0.017683958458692584
101,MSFL,Zr[Dimer,1.5267009637107336e-08,1.5267009637107336e-06
102,MSFL,Ba[2+],1.3564327985143974e-05,0.0013564327985143973
102,MSFL,Be[CN=IV,0.05281287014977797,5.2812870149777975
102,MSFL,Be[Dimer,0.15866723767885624,15.866723767885624
102,MSFL,Ce[3+],0.00016977425827468826,0.016977425827468827
102,MSFL,Cr[2+],4.930856402406773e-24,4.930856402406774e-22
102,MSFL,Cr[3+],2.859208233991607e-06,0.0002859208233991607
102,MSFL,Cs[1+],2.4450634678808294e-07,2.4450634678808293e-05
102,MSFL,La[3+],6.294025845195479e-05,0.006294025845195479
102,MSFL,Li[1+],0.740119792292041,74.0119792292041
102,MSFL,Nd[3+],0.0002031302991311943,0.02031302991311943
102,MSFL,Pu[3+],6.443937140155657e-13,6.443937140155656e-11
102,MSFL,Rb[1+],3.3501067403800673e-07,3.350106740380067e-05
102,MSFL,Sr[2+],3.634132998962733e-05,0.003634132998962733
102,MSFL,U[3+],2.7138759816299027e-23,2.7138759816299025e-21
102,MSFL,U[CN=VII,0.005262921297146229,0.5262921297146229
102,MSFL,U[CN=VI],0.03310353673208485,3.3103536732084846
102,MSFL,U[Dimer],0.009225676288346031,0.9225676288346032
102,MSFL,Zr[CN=VI,0.00017768436601492646,0.017768436601492646
102,MSFL,Zr[Dimer,1.541206758833096e-08,1.541206758833096e-06
104,MSFL,Ba[2+],1.3747870853827202e-05,0.0013747870853827201
104,MSFL,Be[CN=IV,0.05281707690172855,5.281707690172855
104,MSFL,Be[Dimer,0.15866589657942345,15.866589657942345
104,MSFL,Ce[3+],0.0001730166281921556,0.01730166281921556
104,MSFL,Cr[2+],5.131606371015325e-24,5.131606371015325e-22
104,MSFL,Cr[3+],2.98233741775514e-06,0.000298233741775514
104,MSFL,Cs[1+],2.4047876793551646e-07,2.4047876793551648e-05
104,MSFL,La[3+],6.415455085168452e-05,0.006415455085168452
104,MSFL,Li[1+],0.7401212723887922,74.01212723887922
104,MSFL,Nd[3+],0.00020678761173580746,0.020678761173580747
104,MSFL,Pu[3+],6.354121660517043e-13,6.354121660517043e-11
104,MSFL,Rb[1+],3.407557497347917e-07,3.407557497347917e-05
104,MSFL,Sr[2+],3.696315020784092e-05,0.0036963150207840923
104,MSFL,U[3+],2.705465653655792e-23,2.7054656536557918e-21
104,MSFL,U[CN=VII,0.005261459134359073,0.5261459134359073
104,MSFL,U[CN=VI],0.03309371432315698,3.3093714323156975
104,MSFL,U[Dimer],0.00921798692879159,0.9217986928791589
104,MSFL,Zr[CN=VI,0.0001808053663116076,0.01808053663116076
104,MSFL,Zr[Dimer,1.595327116644342e-08,1.595327116644342e-06
105,MSFL,Ba[2+],1.3766611591670792e-05,0.0013766611591670792
105,MSFL,Be[CN=IV,0.05281786858414347,5.281786858414347
105,MSFL,Be[Dimer,0.1586656240640462,15.866562406404618
105,MSFL,Ce[3+],0.00017377363780508116,0.017377363780508116
105,MSFL,Cr[2+],5.2099865810419455e-24,5.209986581041945e-22
105,MSFL,Cr[3+],3.030885559918862e-06,0.0003030885559918862
105,MSFL,Cs[1+],2.3720345828843992e-07,2.3720345828843992e-05
105,MSFL,La[3+],6.443421078859181e-05,0.006443421078859181
105,MSFL,Li[1+],0.7401214200711972,74.01214200711972
105,MSFL,Nd[3+],0.00020764786404968262,0.02076478640496826
105,MSFL,Pu[3+],6.31411232141426e-13,6.31411232141426e-11
105,MSFL,Rb[1+],3.420014071197593e-07,3.420014071197593e-05
105,MSFL,Sr[2+],3.709277042152833e-05,0.003709277042152833
105,MSFL,U[3+],2.702303166304101e-23,2.7023031663041007e-21
105,MSFL,U[CN=VII,0.005261154372433427,0.5261154372433426
105,MSFL,U[CN=VI],0.03309160597548542,3.3091605975485416
105,MSFL,U[Dimer],0.009216411098517339,0.9216411098517339
105,MSFL,Zr[CN=VI,0.0001814928949871744,0.01814928949871744
105,MSFL,Zr[Dimer,1.6073856828454738e-08,1.6073856828454738e-06
106,MSFL,Ba[2+],1.3815723641343642e-05,0.0013815723641343643
106,MSFL,Be[CN=IV,0.05281915046750264,5.281915046750265
106,MSFL,Be[Dimer,0.15866537623630506,15.866537623630506
106,MSFL,Ce[3+],0.0001749207709233981,0.01749207709233981
106,MSFL,Cr[2+],5.300303931064513e-24,5.300303931064513e-22
106,MSFL,Cr[3+],3.086471880538817e-06,0.00030864718805388166
106,MSFL,Cs[1+],2.3473818732674816e-07,2.3473818732674817e-05
106,MSFL,La[3+],6.485486069488467e-05,0.006485486069488467
106,MSFL,Li[1+],0.7401218745980128,74.01218745980128
106,MSFL,Nd[3+],0.00020901308184886747,0.02090130818488675
106,MSFL,Pu[3+],6.275746151115202e-13,6.275746151115202e-11
106,MSFL,Rb[1+],3.440603434204575e-07,3.440603434204575e-05
106,MSFL,Sr[2+],3.7307694250641046e-05,0.0037307694250641047
106,MSFL,U[3+],2.698877817676387e-23,2.698877817676387e-21
106,MSFL,U[CN=VII,0.005260695330048827,0.5260695330048827
106,MSFL,U[CN=VI],0.03308804579330123,3.308804579330123
106,MSFL,U[Dimer],0.00921369183736744,0.921369183736744
106,MSFL,Zr[CN=VI,0.00018260969502835036,0.018260969502835036
106,MSFL,Zr[Dimer,1.6270523929893946e-08,1.6270523929893946e-06
107,MSFL,Ba[2+],1.3893485186335689e-05,0.001389348518633569
107,MSFL,Be[CN=IV,0.05282114972384383,5.282114972384383
107,MSFL,Be[Dimer,0.15866479348031684,15.866479348031683
107,MSFL,Ce[3+],0.00017642849578247883,0.017642849578247882
107,MSFL,Cr[2+],5.404243631303601e-24,5.404243631303601e-22
107,MSFL,Cr[3+],3.1503450604306893e-06,0.00031503450604306895
107,MSFL,Cs[1+],2.3293803541487794e-07,2.3293803541487792e-05
107,MSFL,La[3+],6.540576983360406e-05,0.006540576983360406
107,MSFL,Li[1+],0.7401226925887772,74.01226925887772
107,MSFL,Nd[3+],0.0002108447523234836,0.02108447523234836
107,MSFL,Pu[3+],6.234718580295658e-13,6.234718580295658e-11
107,MSFL,Rb[1+],3.4686837868062324e-07,3.4686837868062325e-05
107,MSFL,Sr[2+],3.7600931881924815e-05,0.0037600931881924815
107,MSFL,U[3+],2.694930676053288e-23,2.6949306760532877e-21
107,MSFL,U[CN=VII,0.00526000766557283,0.526000766557283
107,MSFL,U[CN=VI],0.033083252294389284,3.3083252294389283
107,MSFL,U[Dimer],0.00920990800683725,0.9209908006837251
107,MSFL,Zr[CN=VI,0.0001841215327648452,0.01841215327648452
107,MSFL,Zr[Dimer,1.653847911659742e-08,1.6538479116597419e-06
108,MSFL,Ba[2+],1.3927065506562816e-05,0.0013927065506562817
108,MSFL,Be[CN=IV,0.05282226275050602,5.282226275050602
108,MSFL,Be[Dimer,0.15866457292562733,15.866457292562734
108,MSFL,Ce[3+],0.00017736492471328948,0.017736492471328948
108,MSFL,Cr[2+],5.491948300401239e-24,5.491948300401239e-22
108,MSFL,Cr[3+],3.2046416544314823e-06,0.00032046416544314824
108,MSFL,Cs[1+],2.303757932151756e-07,2.303757932151756e-05
108,MSFL,La[3+],6.574264673658511e-05,0.006574264673658511
108,MSFL,Li[1+],0.7401230394469054,74.01230394469054
108,MSFL,Nd[3+],0.00021202414497057897,0.021202414497057898
108,MSFL,Pu[3+],6.195465988042769e-13,6.195465988042769e-11
108,MSFL,Rb[1+],3.485914748916851e-07,3.485914748916851e-05
108,MSFL,Sr[2+],3.7774435447104747e-05,0.0037774435447104748
108,MSFL,U[3+],2.691597026971261e-23,2.691597026971261e-21
108,MSFL,U[CN=VII,0.005259583216522546,0.5259583216522546
108,MSFL,U[CN=VI],0.03308029005186824,3.3080290051868237
108,MSFL,U[Dimer],0.00920767747340759,0.9207677473407591
108,MSFL,Zr[CN=VI,0.0001850520210997351,0.01850520210997351
108,MSFL,Zr[Dimer,1.670464066008056e-08,1.6704640660080562e-06
109,MSFL,Ba[2+],1.4111895413823334e-05,0.0014111895413823335
109,MSFL,Be[CN=IV,0.052826366305366045,5.282636630536604
109,MSFL,Be[Dimer,0.15866360674672267,15.866360674672267
109,MSFL,Ce[3+],0.00018021749760425366,0.018021749760425365
109,MSFL,Cr[2+],5.64275383589952e-24,5.64275383589952e-22
109,MSFL,Cr[3+],3.2961277182227926e-06,0.0003296127718222793
109,MSFL,Cs[1+],2.308096095040649e-07,2.308096095040649e-05
109,MSFL,La[3+],6.678554979055471e-05,0.006678554979055471
109,MSFL,Li[1+],0.7401248184016817,74.01248184016816
109,MSFL,Nd[3+],0.00021552861504831345,0.021552861504831346
109,MSFL,Pu[3+],6.155274083445873e-13,6.155274083445873e-11
109,MSFL,Rb[1+],3.5410886324531736e-07,3.5410886324531734e-05
109,MSFL,Sr[2+],3.835518568520364e-05,0.0038355185685203636
109,MSFL,U[3+],2.6865854666616545e-23,2.6865854666616546e-21
109,MSFL,U[CN=VII,0.00525816267929591,0.525816267929591
109,MSFL,U[CN=VI],0.03307076902342257,3.307076902342257
109,MSFL,U[Dimer],0.00920016729166484,0.920016729166484
109,MSFL,Zr[CN=VI,0.00018799977719808397,0.018799977719808396
109,MSFL,Zr[Dimer,1.7235859503281928e-08,1.7235859503281928e-06
110,MSFL,Ba[2+],1.406611381496759e-05,0.001406611381496759
110,MSFL,Be[CN=IV,0.052825906205297105,5.28259062052971
110,MSFL,Be[Dimer,0.1586636919877839,15.86636919877839
110,MSFL,Ce[3+],0.00018010783070274012,0.01801078307027401
110,MSFL,Cr[2+],5.701133657847576e-24,5.701133657847576e-22
110,MSFL,Cr[3+],3.3334113059861708e-06,0.00033334113059861706
110,MSFL,Cs[1+],2.2679540776372173e-07,2.2679540776372173e-05
110,MSFL,La[3+],6.673070251286397e-05,0.006673070251286397
110,MSFL,Li[1+],0.7401245203569855,74.01245203569854
110,MSFL,Nd[3+],0.0002155104772128555,0.02155104772128555
110,MSFL,Pu[3+],6.117380405572111e-13,6.117380405572111e-11
110,MSFL,Rb[1+],3.5384124163423535e-07,3.538412416342353e-05
