Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
29,MSFL,Cr[2+],4.096238132686804e-25,4.096238132686804e-23
29,MSFL,Cr[3+],2.0648789806352955e-07,2.0648789806352954e-05
29,MSFL,Cs[1+],2.364047386908294e-07,2.364047386908294e-05
29,MSFL,La[3+],3.773399710365551e-05,0.003773399710365551
29,MSFL,Li[1+],0.7400669497580097,74.00669497580097
29,MSFL,Nd[3+],9.557488389127335e-05,0.009557488389127336
29,MSFL,Pu[3+],1.371113158129814e-12,1.371113158129814e-10
29,MSFL,Rb[1+],1.7952954311965283e-07,1.7952954311965284e-05
29,MSFL,Sr[2+],2.135028561927606e-05,0.002135028561927606
29,MSFL,U[3+],3.1904907702948966e-23,3.1904907702948967e-21
29,MSFL,U[CN=VII,0.00530010909281268,0.530010909281268
29,MSFL,U[CN=VI],0.03336315489654224,3.336315489654224
29,MSFL,U[Dimer],0.009434138606244395,0.9434138606244394
29,MSFL,Zr[CN=VI,9.710227929438934e-05,0.009710227929438934
29,MSFL,Zr[Dimer,4.641402681620974e-09,4.6414026816209743e-07
30,MSFL,Ba[2+],8.364070639137933e-06,0.0008364070639137933
30,MSFL,Be[CN=IV,0.052711284913727105,5.271128491372711
30,MSFL,Be[Dimer,0.15868961614252808,15.868961614252807
30,MSFL,Ce[3+],0.00010229438109237475,0.010229438109237475
30,MSFL,Cr[2+],4.510123009396303e-25,4.510123009396303e-23
30,MSFL,Cr[3+],2.286543749036254e-07,2.286543749036254e-05
30,MSFL,Cs[1+],2.3554363632823965e-07,2.3554363632823964e-05
30,MSFL,La[3+],3.856614734938937e-05,0.0038566147349389374
30,MSFL,Li[1+],0.7400688946561841,74.00688946561841
30,MSFL,Nd[3+],9.859662207613763e-05,0.009859662207613763
30,MSFL,Pu[3+],1.3341778425121653e-12,1.3341778425121651e-10
30,MSFL,Rb[1+],1.845106451018165e-07,1.845106451018165e-05
30,MSFL,Sr[2+],2.186004218993103e-05,0.0021860042189931032
30,MSFL,U[3+],3.1700051149679856e-23,3.1700051149679857e-21
30,MSFL,U[CN=VII,0.005298911090284159,0.529891109028416
30,MSFL,U[CN=VI],0.033354685195606686,3.3354685195606684
30,MSFL,U[Dimer],0.009427178096603482,0.9427178096603481
30,MSFL,Zr[CN=VI,9.970636759939528e-05,0.009970636759939528
30,MSFL,Zr[Dimer,4.892298582617779e-09,4.892298582617779e-07
31,MSFL,Ba[2+],8.498190576852844e-06,0.0008498190576852844
31,MSFL,Be[CN=IV,0.05271477567559759,5.271477567559759
31,MSFL,Be[Dimer,0.15868891664948212,15.868891664948212
31,MSFL,Ce[3+],0.00010462067922870545,0.010462067922870546
31,MSFL,Cr[2+],4.939893104083574e-25,4.939893104083574e-23
31,MSFL,Cr[3+],2.5183609735231683e-07,2.5183609735231685e-05
31,MSFL,Cs[1+],2.3423471243571565e-07,2.3423471243571565e-05
31,MSFL,La[3+],3.933350401776169e-05,0.003933350401776169
31,MSFL,Li[1+],0.740070696398071,74.0070696398071
31,MSFL,Nd[3+],0.00010146335962331106,0.010146335962331107
31,MSFL,Pu[3+],1.2989890363237576e-12,1.2989890363237576e-10
31,MSFL,Rb[1+],1.8918418320622278e-07,1.8918418320622277e-05
31,MSFL,Sr[2+],2.2332914518295045e-05,0.0022332914518295045
31,MSFL,U[3+],3.1503229042072867e-23,3.1503229042072865e-21
31,MSFL,U[CN=VII,0.005297779008244904,0.5297779008244904
31,MSFL,U[CN=VI],0.03334675610746792,3.334675610746792
31,MSFL,U[Dimer],0.009420683180349321,0.9420683180349322
31,MSFL,Zr[CN=VI,0.00010214276579624684,0.010214276579624683
31,MSFL,Zr[Dimer,5.132965857633667e-09,5.132965857633668e-07
32,MSFL,Ba[2+],8.618979086688597e-06,0.0008618979086688597
32,MSFL,Be[CN=IV,0.05271799778273603,5.2717997782736035
32,MSFL,Be[Dimer,0.1586882683752055,15.86882683752055
32,MSFL,Ce[3+],0.00010675867976951203,0.010675867976951203
32,MSFL,Cr[2+],5.382757658995069e-25,5.38275765899507e-23
32,MSFL,Cr[3+],2.75854792689175e-07,2.7585479268917502e-05
32,MSFL,Cs[1+],2.3253177095891506e-07,2.3253177095891506e-05
32,MSFL,La[3+],4.003247745233067e-05,0.004003247745233067
32,MSFL,Li[1+],0.7400723434006017,74.00723434006017
32,MSFL,Nd[3+],0.0001041596969714182,0.01041596969714182
32,MSFL,Pu[3+],1.2663234474673642e-12,1.266323447467364e-10
32,MSFL,Rb[1+],1.9352625843950445e-07,1.9352625843950445e-05
32,MSFL,Sr[2+],2.2766809400526575e-05,0.0022766809400526574
32,MSFL,U[3+],3.131881789863964e-23,3.1318817898639637e-21
32,MSFL,U[CN=VII,0.005296726231843775,0.5296726231843775
32,MSFL,U[CN=VI],0.03333941711914175,3.333941711914175
32,MSFL,U[Dimer],0.009414692861650887,0.9414692861650886
32,MSFL,Zr[CN=VI,0.0001043994435070494,0.01043994435070494
32,MSFL,Zr[Dimer,5.360990541306881e-09,5.360990541306881e-07
33,MSFL,Ba[2+],8.762996434328297e-06,0.0008762996434328297
33,MSFL,Be[CN=IV,0.0527217670118194,5.27217670118194
33,MSFL,Be[Dimer,0.15868746491058225,15.868746491058225
33,MSFL,Ce[3+],0.0001091623908702608,0.01091623908702608
33,MSFL,Cr[2+],5.862131039310007e-25,5.862131039310007e-23
33,MSFL,Cr[3+],3.01913773119618e-07,3.01913773119618e-05
33,MSFL,Cs[1+],2.316771129725669e-07,2.316771129725669e-05
33,MSFL,La[3+],4.083268549329149e-05,0.004083268549329149
33,MSFL,Li[1+],0.7400741462138863,74.00741462138863
33,MSFL,Nd[3+],0.00010712962482846703,0.010712962482846703
33,MSFL,Pu[3+],1.2358963915071456e-12,1.2358963915071455e-10
33,MSFL,Rb[1+],1.983573027554712e-07,1.983573027554712e-05
33,MSFL,Sr[2+],2.325766710493138e-05,0.002325766710493138
33,MSFL,U[3+],3.114145183721231e-23,3.114145183721231e-21
33,MSFL,U[CN=VII,0.005295463281312473,0.5295463281312472
33,MSFL,U[CN=VI],0.03333121355872462,3.333121355872462
33,MSFL,U[Dimer],0.009408032536119602,0.9408032536119602
33,MSFL,Zr[CN=VI,0.00010691996058287378,0.010691996058287377
33,MSFL,Zr[Dimer,5.621474186672483e-09,5.621474186672482e-07
35,MSFL,Ba[2+],9.00243197734754e-06,0.000900243197734754
35,MSFL,Be[CN=IV,0.052727853073705165,5.272785307370516
35,MSFL,Be[Dimer,0.15868628539855054,15.868628539855054
35,MSFL,Ce[3+],0.00011330342124419421,0.011330342124419421
35,MSFL,Cr[2+],6.849628696344385e-25,6.849628696344384e-23
35,MSFL,Cr[3+],3.561023706860031e-07,3.5610237068600305e-05
35,MSFL,Cs[1+],2.2845445709485065e-07,2.2845445709485066e-05
35,MSFL,La[3+],4.2191252884892005e-05,0.0042191252884892
35,MSFL,Li[1+],0.7400773992244091,74.0077399224409
35,MSFL,Nd[3+],0.00011245005745865265,0.011245005745865264
35,MSFL,Pu[3+],1.1799833299834781e-12,1.179983329983478e-10
35,MSFL,Rb[1+],2.0683294576149167e-07,2.0683294576149167e-05
35,MSFL,Sr[2+],2.4100842687534247e-05,0.0024100842687534247
35,MSFL,U[3+],3.081307954345269e-23,3.081307954345269e-21
35,MSFL,U[CN=VII,0.005293501711312548,0.5293501711312548
35,MSFL,U[CN=VI],0.03331689033980363,3.3316890339803633
35,MSFL,U[Dimer],0.009396307601501876,0.9396307601501875
35,MSFL,Zr[CN=VI,0.00011131989262887367,0.011131989262887367
35,MSFL,Zr[Dimer,6.090775317955226e-09,6.090775317955226e-07
36,MSFL,Ba[2+],9.153171631369348e-06,0.0009153171631369348
36,MSFL,Be[CN=IV,0.052731491535622566,5.273149153562256
36,MSFL,Be[Dimer,0.1586855513830147,15.86855513830147
36,MSFL,Ce[3+],0.00011573610764320539,0.011573610764320539
36,MSFL,Cr[2+],7.399265265450511e-25,7.399265265450511e-23
36,MSFL,Cr[3+],3.8637927203498935e-07,3.863792720349893e-05
36,MSFL,Cs[1+],2.279891485601678e-07,2.279891485601678e-05
36,MSFL,La[3+],4.300805494734261e-05,0.004300805494734261
36,MSFL,Li[1+],0.7400792610490637,74.00792610490637
36,MSFL,Nd[3+],0.00011548966523228167,0.011548966523228166
36,MSFL,Pu[3+],1.1543226631039592e-12,1.1543226631039592e-10
36,MSFL,Rb[1+],2.1174135797212371e-07,2.117413579721237e-05
36,MSFL,Sr[2+],2.4599906511570798e-05,0.0024599906511570797
36,MSFL,U[3+],3.065552564406895e-23,3.0655525644068948e-21
36,MSFL,U[CN=VII,0.00529231265680794,0.529231265680794
36,MSFL,U[CN=VI],0.03330855077335188,3.330855077335188
36,MSFL,U[Dimer],0.00938950460735521,0.9389504607355209
36,MSFL,Zr[CN=VI,0.00011388139625774462,0.011388139625774462
36,MSFL,Zr[Dimer,6.37254163278673e-09,6.37254163278673e-07
37,MSFL,Ba[2+],9.277082927057205e-06,0.0009277082927057205
37,MSFL,Be[CN=IV,0.05273455678561632,5.273455678561632
37,MSFL,Be[Dimer,0.1586849669348623,15.86849669348623
37,MSFL,Ce[3+],0.00011781276154579478,0.011781276154579478
37,MSFL,Cr[2+],7.9483943955302515e-25,7.948394395530252e-23
37,MSFL,Cr[3+],4.1683612877929774e-07,4.1683612877929776e-05
37,MSFL,Cs[1+],2.266627709045286e-07,2.266627709045286e-05
37,MSFL,La[3+],4.36948291077946e-05,0.00436948291077946
37,MSFL,Li[1+],0.7400808533111898,74.00808533111898
37,MSFL,Nd[3+],0.00011818618945282707,0.011818618945282706
37,MSFL,Pu[3+],1.1297179594024142e-12,1.1297179594024142e-10
37,MSFL,Rb[1+],2.1600670966527247e-07,2.160067096652725e-05
37,MSFL,Sr[2+],2.5024210865934448e-05,0.0025024210865934446
37,MSFL,U[3+],3.050584356387919e-23,3.050584356387919e-21
37,MSFL,U[CN=VII,0.005291292671764161,0.5291292671764161
37,MSFL,U[CN=VI],0.03330135620305462,3.330135620305462
37,MSFL,U[Dimer],0.009383635244265427,0.9383635244265427
37,MSFL,Zr[CN=VI,0.00011609580183109423,0.011609580183109423
37,MSFL,Zr[Dimer,6.6212026132213086e-09,6.621202613221309e-07
38,MSFL,Ba[2+],9.408749178711452e-06,0.0009408749178711453
38,MSFL,Be[CN=IV,0.05273782966767318,5.273782966767318
38,MSFL,Be[Dimer,0.15868428202984347,15.868428202984347
38,MSFL,Ce[3+],0.00011997109076882583,0.011997109076882582
38,MSFL,Cr[2+],8.528374776220873e-25,8.528374776220873e-23
38,MSFL,Cr[3+],4.4904911513540857e-07,4.490491151354086e-05
38,MSFL,Cs[1+],2.256531391966919e-07,2.2565313919669188e-05
38,MSFL,La[3+],4.441388463491974e-05,0.004441388463491974
38,MSFL,Li[1+],0.7400825135192897,74.00825135192896
38,MSFL,Nd[3+],0.00012097650678216001,0.012097650678216
38,MSFL,Pu[3+],1.1070606126164855e-12,1.1070606126164856e-10
38,MSFL,Rb[1+],2.2042762033063051e-07,2.204276203306305e-05
38,MSFL,Sr[2+],2.5466259843155808e-05,0.0025466259843155807
38,MSFL,U[3+],3.0364325498650555e-23,3.0364325498650556e-21
38,MSFL,U[CN=VII,0.005290216192876124,0.5290216192876124
38,MSFL,U[CN=VI],0.03329387348944152,3.3293873489441514
38,MSFL,U[Dimer],0.009377549959595633,0.9377549959595632
38,MSFL,Zr[CN=VI,0.00011839402366749986,0.011839402366749987
38,MSFL,Zr[Dimer,6.884266454169914e-09,6.884266454169914e-07
39,MSFL,Ba[2+],9.545488315698975e-06,0.0009545488315698975
39,MSFL,Be[CN=IV,0.052741135993799926,5.274113599379993
39,MSFL,Be[Dimer,0.15868361559396002,15.868361559396002
39,MSFL,Ce[3+],0.000122176490917088,0.0122176490917088
39,MSFL,Cr[2+],9.132629771183318e-25,9.132629771183318e-23
39,MSFL,Cr[3+],4.827635431995524e-07,4.827635431995524e-05
39,MSFL,Cs[1+],2.2483537348694917e-07,2.2483537348694916e-05
39,MSFL,La[3+],4.515241057872101e-05,0.004515241057872101
39,MSFL,Li[1+],0.7400842041424899,74.00842041424899
39,MSFL,Nd[3+],0.00012382642900505934,0.012382642900505935
39,MSFL,Pu[3+],1.0851278031818992e-12,1.0851278031818992e-10
39,MSFL,Rb[1+],2.2494135982043882e-07,2.249413598204388e-05
39,MSFL,Sr[2+],2.591872159247366e-05,0.002591872159247366
39,MSFL,U[3+],3.0225303020489654e-23,3.0225303020489653e-21
39,MSFL,U[CN=VII,0.005289124804624709,0.5289124804624709
39,MSFL,U[CN=VI],0.03328622625364303,3.328622625364303
39,MSFL,U[Dimer],0.009371329587986602,0.9371329587986601
39,MSFL,Zr[CN=VI,0.00012074200718050382,0.012074200718050382
39,MSFL,Zr[Dimer,7.158227122828436e-09,7.158227122828436e-07
41,MSFL,Ba[2+],9.763186655254095e-06,0.0009763186655254095
41,MSFL,Be[CN=IV,0.05274694556216944,5.274694556216944
41,MSFL,Be[Dimer,0.15868220376644113,15.868220376644112
41,MSFL,Ce[3+],0.00012582642614731277,0.012582642614731278
41,MSFL,Cr[2+],1.0350729245873989e-24,1.0350729245873988e-22
41,MSFL,Cr[3+],5.510986313854686e-07,5.510986313854686e-05
41,MSFL,Cs[1+],2.2160522634966484e-07,2.2160522634966484e-05
41,MSFL,La[3+],4.635724655672364e-05,0.004635724655672364
41,MSFL,Li[1+],0.7400870700032025,74.00870700032026
41,MSFL,Nd[3+],0.00012877949619703174,0.012877949619703174
41,MSFL,Pu[3+],1.045726829047706e-12,1.045726829047706e-10
41,MSFL,Rb[1+],2.3258616904193755e-07,2.3258616904193754e-05
41,MSFL,Sr[2+],2.6666232267789683e-05,0.0026666232267789683
41,MSFL,U[3+],2.997555216044304e-23,2.997555216044304e-21
41,MSFL,U[CN=VII,0.005287182654673229,0.5287182654673229
41,MSFL,U[CN=VI],0.03327340141928871,3.327340141928871
41,MSFL,U[Dimer],0.00936090166743432,0.9360901667434319
41,MSFL,Zr[CN=VI,0.00012469592383629107,0.012469592383629107
41,MSFL,Zr[Dimer,7.631481602824667e-09,7.631481602824667e-07
43,MSFL,Ba[2+],1.0031540087222062e-05,0.0010031540087222061
43,MSFL,Be[CN=IV,0.052753169892003314,5.2753169892003315
43,MSFL,Be[Dimer,0.15868090962077525,15.868090962077524
43,MSFL,Ce[3+],0.00013007320558467735,0.013007320558467735
43,MSFL,Cr[2+],1.1699540027329834e-24,1.1699540027329833e-22
43,MSFL,Cr[3+],6.271857246431623e-07,6.271857246431623e-05
43,MSFL,Cs[1+],2.201185380071397e-07,2.201185380071397e-05
43,MSFL,La[3+],4.779112719892482e-05,0.004779112719892482
43,MSFL,Li[1+],0.7400903982769873,74.00903982769873
43,MSFL,Nd[3+],0.00013438284211601245,0.013438284211601245
43,MSFL,Pu[3+],1.0094409773887164e-12,1.0094409773887165e-10
43,MSFL,Rb[1+],2.413534048943392e-07,2.413534048943392e-05
43,MSFL,Sr[2+],2.7542631213852215e-05,0.0027542631213852216
43,MSFL,U[3+],2.973464726633027e-23,2.973464726633027e-21
43,MSFL,U[CN=VII,0.00528516799014674,0.528516799014674
43,MSFL,U[CN=VI],0.03325857804419031,3.325857804419031
43,MSFL,U[Dimer],0.009348799580011653,0.9348799580011653
43,MSFL,Zr[CN=VI,0.00012925553614791718,0.012925553614791719
43,MSFL,Zr[Dimer,8.195757148273779e-09,8.195757148273779e-07
44,MSFL,Ba[2+],1.0126867583230984e-05,0.0010126867583230984
44,MSFL,Be[CN=IV,0.05275582066786407,5.2755820667864075
44,MSFL,Be[Dimer,0.1586802106846221,15.868021068462209
44,MSFL,Ce[3+],0.00013167219624216179,0.013167219624216178
44,MSFL,Cr[2+],1.2359912616842395e-24,1.2359912616842396e-22
44,MSFL,Cr[3+],6.64702547942224e-07,6.64702547942224e-05
44,MSFL,Cs[1+],2.1831016514570437e-07,2.1831016514570437e-05
44,MSFL,La[3+],4.831915951496755e-05,0.004831915951496755
44,MSFL,Li[1+],0.7400916406870907,74.00916406870907
44,MSFL,Nd[3+],0.00013665567144036347,0.013665567144036347
44,MSFL,Pu[3+],9.92609159333067e-13,9.92609159333067e-11
44,MSFL,Rb[1+],2.4477219920107723e-07,2.4477219920107722e-05
44,MSFL,Sr[2+],2.7871019579919196e-05,0.0027871019579919195
44,MSFL,U[3+],2.962509765743843e-23,2.962509765743843e-21
44,MSFL,U[CN=VII,0.005284254097514879,0.5284254097514879
44,MSFL,U[CN=VI],0.03325288225311015,3.3252882253110148
44,MSFL,U[Dimer],0.0093441955385286,0.93441955385286
44,MSFL,Zr[CN=VI,0.0001310174708922487,0.013101747089224871
44,MSFL,Zr[Dimer,8.419145898266498e-09,8.419145898266499e-07
45,MSFL,Ba[2+],1.0240413844626333e-05,0.0010240413844626334
45,MSFL,Be[CN=IV,0.05275857048607802,5.2758570486078025
45,MSFL,Be[Dimer,0.15867959675089197,15.867959675089196
45,MSFL,Ce[3+],0.00013349563683630317,0.013349563683630317
45,MSFL,Cr[2+],1.305913018929647e-24,1.3059130189296471e-22
45,MSFL,Cr[3+],7.044779560335076e-07,7.044779560335076e-05
45,MSFL,Cs[1+],2.1705555296134552e-07,2.170555529613455e-05
45,MSFL,La[3+],4.893207925943885e-05,0.004893207925943885
45,MSFL,Li[1+],0.7400930735169887,74.00930735169887
45,MSFL,Nd[3+],0.00013916837120306775,0.013916837120306775
45,MSFL,Pu[3+],9.766110747352784e-13,9.766110747352784e-11
45,MSFL,Rb[1+],2.486112708688498e-07,2.4861127086884983e-05
45,MSFL,Sr[2+],2.824766250012909e-05,0.002824766250012909
45,MSFL,U[3+],2.9517763672747726e-23,2.9517763672747728e-21
45,MSFL,U[CN=VII,0.005283346459273877,0.5283346459273877
45,MSFL,U[CN=VI],0.03324642664284517,3.324642664284517
45,MSFL,U[Dimer],0.009338945682140654,0.9338945682140655
45,MSFL,Zr[CN=VI,0.000133006245498655,0.0133006245498655
45,MSFL,Zr[Dimer,8.67482172395824e-09,8.67482172395824e-07
47,MSFL,Ba[2+],1.0455294163535608e-05,0.0010455294163535607
47,MSFL,Be[CN=IV,0.05276372061904462,5.276372061904462
47,MSFL,Be[Dimer,0.15867840393855795,15.867840393855795
47,MSFL,Ce[3+],0.0001369481831872286,0.013694818318722858
47,MSFL,Cr[2+],1.4497594417563918e-24,1.4497594417563918e-22
47,MSFL,Cr[3+],7.866994655762681e-07,7.866994655762681e-05
47,MSFL,Cs[1+],2.1441054466343084e-07,2.1441054466343084e-05
47,MSFL,La[3+],5.009448626981437e-05,0.005009448626981437
47,MSFL,Li[1+],0.7400958367053946,74.00958367053946
47,MSFL,Nd[3+],0.00014401190374927625,0.014401190374927625
47,MSFL,Pu[3+],9.465875879432185e-13,9.465875879432185e-11
47,MSFL,Rb[1+],2.5594005243650597e-07,2.5594005243650596e-05
47,MSFL,Sr[2+],2.8962600054891417e-05,0.0028962600054891416
47,MSFL,U[3+],2.9314228622102867e-23,2.9314228622102867e-21
47,MSFL,U[CN=VII,0.005281667322570251,0.5281667322570252
47,MSFL,U[CN=VI],0.03323414080450472,3.323414080450472
47,MSFL,U[Dimer],0.009328921082114671,0.9328921082114672
47,MSFL,Zr[CN=VI,0.0001367990532680382,0.013679905326803821
47,MSFL,Zr[Dimer,9.17289475548112e-09,9.17289475548112e-07
48,MSFL,Ba[2+],1.0603132997597334e-05,0.0010603132997597333
48,MSFL,Be[CN=IV,0.05276710205683967,5.276710205683967
48,MSFL,Be[Dimer,0.15867772076721376,15.867772076721376
48,MSFL,Ce[3+],0.0001391881492459758,0.013918814924597579
48,MSFL,Cr[2+],1.5300594103400268e-24,1.5300594103400268e-22
48,MSFL,Cr[3+],8.32680260134721e-07,8.32680260134721e-05
48,MSFL,Cs[1+],2.141773089719144e-07,2.1417730897191442e-05
48,MSFL,La[3+],5.086602686697732e-05,0.0050866026866977325
48,MSFL,Li[1+],0.7400975196546667,74.00975196546668
48,MSFL,Nd[3+],0.0001469887916082809,0.01469887916082809
48,MSFL,Pu[3+],9.32164270874676e-13,9.32164270874676e-11
48,MSFL,Rb[1+],2.6056939372702715e-07,2.6056939372702714e-05
48,MSFL,Sr[2+],2.9428636377093955e-05,0.0029428636377093957
48,MSFL,U[3+],2.9210225828087335e-23,2.9210225828087333e-21
48,MSFL,U[CN=VII,0.005280530450342559,0.5280530450342559
48,MSFL,U[CN=VI],0.03322626434596002,3.3226264345960024
48,MSFL,U[Dimer],0.009322576684975376,0.9322576684975376
48,MSFL,Zr[CN=VI,0.0001392130529645427,0.01392130529645427
48,MSFL,Zr[Dimer,9.497038899411373e-09,9.497038899411373e-07
49,MSFL,Ba[2+],1.0690922608786401e-05,0.00106909226087864
49,MSFL,Be[CN=IV,0.05276930185085383,5.276930185085383
49,MSFL,Be[Dimer,0.15867718114329232,15.867718114329232
49,MSFL,Ce[3+],0.00014062877477002733,0.014062877477002734
49,MSFL,Cr[2+],1.603743857721317e-24,1.6037438577213169e-22
49,MSFL,Cr[3+],8.751509701794759e-07,8.75150970179476e-05
49,MSFL,Cs[1+],2.12452129849817e-07,2.12452129849817e-05
49,MSFL,La[3+],5.1348403860067e-05,0.0051348403860067005
49,MSFL,Li[1+],0.7400986570540539,74.00986570540539
49,MSFL,Nd[3+],0.000149127502678254,0.014912750267825401
49,MSFL,Pu[3+],9.186369653970057e-13,9.186369653970056e-11
49,MSFL,Rb[1+],2.6370865782666315e-07,2.6370865782666317e-05
49,MSFL,Sr[2+],2.972707115011956e-05,0.002972707115011956
49,MSFL,U[3+],2.911839997886412e-23,2.9118399978864123e-21
49,MSFL,U[CN=VII,0.005279786768316682,0.5279786768316682
49,MSFL,U[CN=VI],0.033221052837500986,3.3221052837500986
49,MSFL,U[Dimer],0.009318347684281697,0.9318347684281697
49,MSFL,Zr[CN=VI,0.00014082933828446772,0.014082933828446772
49,MSFL,Zr[Dimer,9.717175151662237e-09,9.717175151662237e-07
50,MSFL,Ba[2+],1.0787368129398515e-05,0.0010787368129398516
50,MSFL,Be[CN=IV,0.052771704945527693,5.277170494552769
50,MSFL,Be[Dimer,0.15867660171182676,15.867660171182676
50,MSFL,Ce[3+],0.00014217251389988985,0.014217251389988986
50,MSFL,Cr[2+],1.679925526704459e-24,1.679925526704459e-22
50,MSFL,Cr[3+],9.191593254661506e-07,9.191593254661506e-05
50,MSFL,Cs[1+],2.109697861888219e-07,2.1096978618882188e-05
50,MSFL,La[3+],5.187114391275151e-05,0.005187114391275152
50,MSFL,Li[1+],0.7400998789867052,74.00998789867052
50,MSFL,Nd[3+],0.00015137980687269343,0.015137980687269343
50,MSFL,Pu[3+],9.055596453574177e-13,9.055596453574178e-11
50,MSFL,Rb[1+],2.670438525632707e-07,2.670438525632707e-05
50,MSFL,Sr[2+],3.0048331185572162e-05,0.0030048331185572163
50,MSFL,U[3+],2.90274928485646e-23,2.90274928485646e-21
50,MSFL,U[CN=VII,0.005278976980855162,0.5278976980855162
50,MSFL,U[CN=VI],0.03321546756884006,3.321546756884006
50,MSFL,U[Dimer],0.009313829756313076,0.9313829756313076
50,MSFL,Zr[CN=VI,0.00014255191011960415,0.014255191011960416
50,MSFL,Zr[Dimer,9.954539288739958e-09,9.95453928873996e-07
51,MSFL,Ba[2+],1.0927931779851526e-05,0.0010927931779851525
51,MSFL,Be[CN=IV,0.05277484139519397,5.277484139519397
51,MSFL,Be[Dimer,0.15867597229986427,15.867597229986426
51,MSFL,Ce[3+],0.00014428621115037424,0.014428621115037423
51,MSFL,Cr[2+],1.7646566214216937e-24,1.7646566214216938e-22
51,MSFL,Cr[3+],9.680777989977072e-07,9.680777989977072e-05
51,MSFL,Cs[1+],2.1070445281024697e-07,2.10704452810247e-05
51,MSFL,La[3+],5.260319457778775e-05,0.005260319457778775
51,MSFL,Li[1+],0.7401014802431416,74.01014802431416
51,MSFL,Nd[3+],0.00015424850580098357,0.015424850580098357
51,MSFL,Pu[3+],8.927322735715757e-13,8.927322735715756e-11
51,MSFL,Rb[1+],2.71451528825849e-07,2.7145152882584903e-05
51,MSFL,Sr[2+],3.0489683815859025e-05,0.0030489683815859026
51,MSFL,U[3+],2.8932780522093806e-23,2.8932780522093805e-21
51,MSFL,U[CN=VII,0.005277918777982993,0.5277918777982993
51,MSFL,U[CN=VI],0.033207990391868177,3.320799039186818
51,MSFL,U[Dimer],0.009307793510114607,0.9307793510114607
51,MSFL,Zr[CN=VI,0.0001448492030479556,0.01448492030479556
51,MSFL,Zr[Dimer,1.0275424233891524e-08,1.0275424233891525e-06
52,MSFL,Ba[2+],1.103334044020355e-05,0.0011033340440203552
52,MSFL,Be[CN=IV,0.05277736738692515,5.277736738692515
52,MSFL,Be[Dimer,0.15867536862577444,15.867536862577444
52,MSFL,Ce[3+],0.00014592744704575275,0.014592744704575274
52,MSFL,Cr[2+],1.846332144386844e-24,1.8463321443868438e-22
52,MSFL,Cr[3+],1.0153856031889887e-06,0.00010153856031889888
