Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
185,MSFL,Rb[1+],8.182686925357126e-07,8.182686925357126e-05
185,MSFL,Sr[2+],8.333902136495279e-05,0.00833390213649528
185,MSFL,U[3+],2.3134632433172353e-23,2.3134632433172354e-21
185,MSFL,U[CN=VII,0.005143861826804678,0.5143861826804678
185,MSFL,U[CN=VI],0.03227674074304332,3.227674074304332
185,MSFL,U[Dimer],0.008597749924027035,0.8597749924027035
185,MSFL,Zr[CN=VI,0.00043447946940092474,0.04344794694009248
185,MSFL,Zr[Dimer,8.982475419258445e-08,8.982475419258445e-06
186,MSFL,Ba[2+],2.9820447728896935e-05,0.0029820447728896938
186,MSFL,Be[CN=IV,0.05313383546402844,5.313383546402844
186,MSFL,Be[Dimer,0.15858960906738934,15.858960906738934
186,MSFL,Ce[3+],0.00039912948251375955,0.03991294825137595
186,MSFL,Cr[2+],3.403004676315971e-23,3.4030046763159706e-21
186,MSFL,Cr[3+],2.171564057349636e-05,0.0021715640573496363
186,MSFL,Cs[1+],1.8809223331558945e-07,1.8809223331558944e-05
186,MSFL,La[3+],0.00014815899774010366,0.014815899774010367
186,MSFL,Li[1+],0.7402571848397136,74.02571848397136
186,MSFL,Nd[3+],0.0005472455472504266,0.054724554725042666
186,MSFL,Pu[3+],3.27621878879069e-13,3.2762187887906895e-11
186,MSFL,Rb[1+],8.209361557810441e-07,8.209361557810442e-05
186,MSFL,Sr[2+],8.35814834415803e-05,0.008358148344158031
186,MSFL,U[3+],2.3118200309780234e-23,2.3118200309780233e-21
186,MSFL,U[CN=VII,0.005143198231103752,0.5143198231103753
186,MSFL,U[CN=VI],0.03227218027071091,3.227218027071091
186,MSFL,U[Dimer],0.00859442050086816,0.859442050086816
186,MSFL,Zr[CN=VI,0.0004359156141677112,0.04359156141677112
186,MSFL,Zr[Dimer,9.0406650073114e-08,9.040665007311401e-06
187,MSFL,Ba[2+],2.9943074403865154e-05,0.0029943074403865153
187,MSFL,Be[CN=IV,0.05313608870157378,5.3136088701573785
187,MSFL,Be[Dimer,0.15858899907510368,15.858899907510368
187,MSFL,Ce[3+],0.0004007355934445411,0.04007355934445411
187,MSFL,Cr[2+],3.4353532699224644e-23,3.435353269922465e-21
187,MSFL,Cr[3+],2.1930647726539805e-05,0.0021930647726539805
187,MSFL,Cs[1+],1.87985514178567e-07,1.87985514178567e-05
187,MSFL,La[3+],0.0001487819965848989,0.01487819965848989
187,MSFL,Li[1+],0.7402581171736756,74.02581171736756
187,MSFL,Nd[3+],0.0005498906816628314,0.054989068166283135
187,MSFL,Pu[3+],3.265597974225163e-13,3.2655979742251626e-11
187,MSFL,Rb[1+],8.24486977291138e-07,8.24486977291138e-05
187,MSFL,Sr[2+],8.391346990053552e-05,0.008391346990053552
187,MSFL,U[3+],2.3098749726225358e-23,2.3098749726225357e-21
187,MSFL,U[CN=VII,0.0051423117183251035,0.5142311718325103
187,MSFL,U[CN=VI],0.0322660504754027,3.22660504754027
187,MSFL,U[Dimer],0.008589926074035893,0.8589926074035893
187,MSFL,Zr[CN=VI,0.0004378245968690357,0.04378245968690357
187,MSFL,Zr[Dimer,9.118323290521938e-08,9.118323290521938e-06
189,MSFL,Ba[2+],3.0097648398319367e-05,0.003009764839831937
189,MSFL,Be[CN=IV,0.0531387431657188,5.31387431657188
189,MSFL,Be[Dimer,0.1585883120176608,15.85883120176608
189,MSFL,Ce[3+],0.00040273101661207974,0.040273101661207976
189,MSFL,Cr[2+],3.489165375147503e-23,3.489165375147503e-21
189,MSFL,Cr[3+],2.229043181785426e-05,0.0022290431817854257
189,MSFL,Cs[1+],1.8701560087785358e-07,1.8701560087785357e-05
189,MSFL,La[3+],0.00014957770496994518,0.014957770496994517
189,MSFL,Li[1+],0.7402591095764312,74.02591095764312
189,MSFL,Nd[3+],0.0005535025040802103,0.05535025040802103
189,MSFL,Pu[3+],3.2447463001107517e-13,3.2447463001107515e-11
189,MSFL,Rb[1+],8.29086873660201e-07,8.29086873660201e-05
189,MSFL,Sr[2+],8.432405209948797e-05,0.008432405209948797
189,MSFL,U[3+],2.3068574571086867e-23,2.3068574571086866e-21
189,MSFL,U[CN=VII,0.0051411673941934065,0.5141167394193407
189,MSFL,U[CN=VI],0.03225816588659804,3.2258165886598045
189,MSFL,U[Dimer],0.008584260983852517,0.8584260983852516
189,MSFL,Zr[CN=VI,0.0004403046756382394,0.04403046756382394
189,MSFL,Zr[Dimer,9.219840799951224e-08,9.219840799951224e-06
190,MSFL,Ba[2+],3.016892526131119e-05,0.003016892526131119
190,MSFL,Be[CN=IV,0.05313996627425751,5.313996627425751
190,MSFL,Be[Dimer,0.15858795122396172,15.858795122396172
190,MSFL,Ce[3+],0.0004036505144661248,0.040365051446612475
190,MSFL,Cr[2+],3.51552101932623e-23,3.51552101932623e-21
190,MSFL,Cr[3+],2.2467215753131076e-05,0.0022467215753131076
190,MSFL,Cs[1+],1.8643465285637355e-07,1.8643465285637355e-05
190,MSFL,La[3+],0.00014994645025886985,0.014994645025886984
190,MSFL,Li[1+],0.7402595739635053,74.02595739635053
190,MSFL,Nd[3+],0.0005551984196380922,0.05551984196380922
190,MSFL,Pu[3+],3.234076235836456e-13,3.234076235836456e-11
190,MSFL,Rb[1+],8.312249721339692e-07,8.312249721339691e-05
190,MSFL,Sr[2+],8.451298677873786e-05,0.008451298677873786
190,MSFL,U[3+],2.3053771840626013e-23,2.3053771840626012e-21
190,MSFL,U[CN=VII,0.005140641690301425,0.5140641690301425
190,MSFL,U[CN=VI],0.032254521112741845,3.2254521112741843
190,MSFL,U[Dimer],0.008581633921279651,0.8581633921279651
190,MSFL,Zr[CN=VI,0.0004414586364257754,0.04414586364257754
190,MSFL,Zr[Dimer,9.267225621882649e-08,9.267225621882649e-06
191,MSFL,Ba[2+],3.0286034141971972e-05,0.0030286034141971973
191,MSFL,Be[CN=IV,0.0531421199717316,5.31421199717316
191,MSFL,Be[Dimer,0.15858736135395948,15.858736135395949
191,MSFL,Ce[3+],0.00040518383335643143,0.04051838333564314
191,MSFL,Cr[2+],3.547446107862763e-23,3.547446107862763e-21
191,MSFL,Cr[3+],2.2679618308192458e-05,0.0022679618308192456
191,MSFL,Cs[1+],1.863162339619932e-07,1.8631623396199318e-05
191,MSFL,La[3+],0.00015054260355934352,0.015054260355934351
191,MSFL,Li[1+],0.7402604602391395,74.02604602391395
191,MSFL,Nd[3+],0.0005577390876378927,0.05577390876378927
191,MSFL,Pu[3+],3.224139643175314e-13,3.224139643175314e-11
191,MSFL,Rb[1+],8.346247295822122e-07,8.346247295822122e-05
191,MSFL,Sr[2+],8.482978819565544e-05,0.008482978819565544
191,MSFL,U[3+],2.303534002988486e-23,2.3035340029884863e-21
191,MSFL,U[CN=VII,0.005139789838586598,0.5139789838586598
191,MSFL,U[CN=VI],0.03224865211478315,3.224865211478315
191,MSFL,U[Dimer],0.008577338628488227,0.8577338628488227
191,MSFL,Zr[CN=VI,0.00044328800992109695,0.044328800992109695
191,MSFL,Zr[Dimer,9.342553266724584e-08,9.342553266724584e-06
193,MSFL,Ba[2+],3.0467553654418798e-05,0.00304675536544188
193,MSFL,Be[CN=IV,0.05314534532688356,5.314534532688356
193,MSFL,Be[Dimer,0.15858646717650582,15.858646717650583
193,MSFL,Ce[3+],0.0004075438684352898,0.04075438684352898
193,MSFL,Cr[2+],3.604820294143076e-23,3.604820294143076e-21
193,MSFL,Cr[3+],2.30630610161533e-05,0.00230630610161533
193,MSFL,Cs[1+],1.8562064307708055e-07,1.8562064307708053e-05
193,MSFL,La[3+],0.00015147232730815277,0.015147232730815276
193,MSFL,Li[1+],0.740261749266212,74.0261749266212
193,MSFL,Nd[3+],0.0005618442445678214,0.056184424456782144
193,MSFL,Pu[3+],3.2039074993236677e-13,3.2039074993236676e-11
193,MSFL,Rb[1+],8.399680032627222e-07,8.399680032627221e-05
193,MSFL,Sr[2+],8.531519107514276e-05,0.008531519107514277
193,MSFL,U[3+],2.3003053149911476e-23,2.3003053149911474e-21
193,MSFL,U[CN=VII,0.005138464848825724,0.5138464848825723
193,MSFL,U[CN=VI],0.03223946767779954,3.223946767779954
193,MSFL,U[Dimer],0.008570667598175851,0.8570667598175852
193,MSFL,Zr[CN=VI,0.00044616797772877937,0.044616797772877935
193,MSFL,Zr[Dimer,9.46177584376144e-08,9.46177584376144e-06
194,MSFL,Ba[2+],3.057903774529127e-05,0.003057903774529127
194,MSFL,Be[CN=IV,0.05314738597975837,5.314738597975837
194,MSFL,Be[Dimer,0.15858590113029325,15.858590113029326
194,MSFL,Ce[3+],0.0004090006783398297,0.04090006783398297
194,MSFL,Cr[2+],3.6360141773728583e-23,3.636014177372858e-21
194,MSFL,Cr[3+],2.3271595109370902e-05,0.00232715951093709
194,MSFL,Cs[1+],1.85437208536445e-07,1.85437208536445e-05
194,MSFL,La[3+],0.00015203986039446826,0.015203986039446827
194,MSFL,Li[1+],0.7402625757018315,74.02625757018315
194,MSFL,Nd[3+],0.0005642773425691208,0.05642773425691208
194,MSFL,Pu[3+],3.1940740645701257e-13,3.194074064570126e-11
194,MSFL,Rb[1+],8.43208750516622e-07,8.43208750516622e-05
194,MSFL,Sr[2+],8.561550237835037e-05,0.008561550237835037
194,MSFL,U[3+],2.2985057247367563e-23,2.2985057247367562e-21
194,MSFL,U[CN=VII,0.005137657502171476,0.5137657502171475
194,MSFL,U[CN=VI],0.03223387195951827,3.223387195951827
194,MSFL,U[Dimer],0.008566592997273357,0.8566592997273357
194,MSFL,Zr[CN=VI,0.000447913099466459,0.044791309946645895
194,MSFL,Zr[Dimer,9.534277786702565e-08,9.534277786702565e-06
195,MSFL,Ba[2+],3.0672337633767916e-05,0.0030672337633767914
195,MSFL,Be[CN=IV,0.0531490666248532,5.31490666248532
195,MSFL,Be[Dimer,0.15858542819362698,15.858542819362697
195,MSFL,Ce[3+],0.00041021449129436023,0.041021449129436026
195,MSFL,Cr[2+],3.6650261820623177e-23,3.665026182062318e-21
195,MSFL,Cr[3+],2.3465806921596154e-05,0.0023465806921596152
195,MSFL,Cs[1+],1.8512072265780947e-07,1.8512072265780946e-05
195,MSFL,La[3+],0.0001525169219519423,0.015251692195194231
195,MSFL,Li[1+],0.7402632246869104,74.02632246869103
195,MSFL,Nd[3+],0.0005663742600786351,0.056637426007863506
195,MSFL,Pu[3+],3.184149928583546e-13,3.184149928583546e-11
195,MSFL,Rb[1+],8.459479075124191e-07,8.459479075124191e-05
195,MSFL,Sr[2+],8.586479667343674e-05,0.008586479667343674
195,MSFL,U[3+],2.296887315689168e-23,2.296887315689168e-21
195,MSFL,U[CN=VII,0.005136960005655926,0.5136960005655926
195,MSFL,U[CN=VI],0.03222917428388626,3.222917428388626
195,MSFL,U[Dimer],0.008563184569712872,0.8563184569712872
195,MSFL,Zr[CN=VI,0.00044938906040026423,0.04493890604002642
195,MSFL,Zr[Dimer,9.595890582980818e-08,9.595890582980817e-06
196,MSFL,Ba[2+],3.074851243436642e-05,0.0030748512434366423
196,MSFL,Be[CN=IV,0.053150370674954595,5.315037067495459
196,MSFL,Be[Dimer,0.1585850409216534,15.85850409216534
196,MSFL,Ce[3+],0.0004111995298382938,0.04111995298382938
196,MSFL,Cr[2+],3.6920367315853046e-23,3.692036731585305e-21
196,MSFL,Cr[3+],2.3646760402692727e-05,0.0023646760402692727
196,MSFL,Cs[1+],1.8464603668320052e-07,1.8464603668320052e-05
196,MSFL,La[3+],0.0001529091147815353,0.015290911478153531
196,MSFL,Li[1+],0.7402637474408459,74.02637474408459
196,MSFL,Nd[3+],0.0005681533475155087,0.05681533475155087
196,MSFL,Pu[3+],3.174200352162256e-13,3.174200352162256e-11
196,MSFL,Rb[1+],8.482150458279361e-07,8.48215045827936e-05
196,MSFL,Sr[2+],8.606635658976395e-05,0.008606635658976396
196,MSFL,U[3+],2.2954439679792677e-23,2.2954439679792676e-21
196,MSFL,U[CN=VII,0.005136411537838668,0.5136411537838668
196,MSFL,U[CN=VI],0.03222530146223526,3.222530146223526
196,MSFL,U[Dimer],0.008560377239251857,0.8560377239251857
196,MSFL,Zr[CN=VI,0.0004506135194109976,0.04506135194109976
196,MSFL,Zr[Dimer,9.64715911211901e-08,9.64715911211901e-06
198,MSFL,Ba[2+],3.082960718409766e-05,0.0030829607184097657
198,MSFL,Be[CN=IV,0.05315165111297672,5.315165111297672
198,MSFL,Be[Dimer,0.15858456734615,15.858456734615
198,MSFL,Ce[3+],0.0004122162730074378,0.04122162730074378
198,MSFL,Cr[2+],3.737653380976647e-23,3.737653380976647e-21
198,MSFL,Cr[3+],2.3954775600492686e-05,0.0023954775600492687
198,MSFL,Cs[1+],1.830950575242472e-07,1.830950575242472e-05
198,MSFL,La[3+],0.00015333931461549422,0.015333931461549422
198,MSFL,Li[1+],0.7402641292957272,74.02641292957271
198,MSFL,Nd[3+],0.0005703845732435136,0.05703845732435136
198,MSFL,Pu[3+],3.1553381270209193e-13,3.1553381270209194e-11
198,MSFL,Rb[1+],8.507815334616592e-07,8.507815334616593e-05
198,MSFL,Sr[2+],8.627057015982879e-05,0.008627057015982879
198,MSFL,U[3+],2.293216674539319e-23,2.2932166745393192e-21
198,MSFL,U[CN=VII,0.0051357663783310635,0.5135766378331064
198,MSFL,U[CN=VI],0.03222101639034742,3.222101639034742
198,MSFL,U[Dimer],0.00855736959516013,0.855736959516013
198,MSFL,Zr[CN=VI,0.000452007752327237,0.0452007752327237
198,MSFL,Zr[Dimer,9.705852527692139e-08,9.70585252769214e-06
199,MSFL,Ba[2+],3.097387741827067e-05,0.0030973877418270673
199,MSFL,Be[CN=IV,0.053154289044188174,5.315428904418818
199,MSFL,Be[Dimer,0.15858389941778908,15.858389941778908
199,MSFL,Ce[3+],0.00041411486983553665,0.041411486983553666
199,MSFL,Cr[2+],3.7730887910791463e-23,3.7730887910791464e-21
199,MSFL,Cr[3+],2.418998912178481e-05,0.0024189989121784806
199,MSFL,Cs[1+],1.832087096221166e-07,1.8320870962211658e-05
199,MSFL,La[3+],0.00015407133851929306,0.015407133851929307
199,MSFL,Li[1+],0.7402652522248663,74.02652522248663
199,MSFL,Nd[3+],0.0005734225241926637,0.057342252419266375
199,MSFL,Pu[3+],3.146257472870023e-13,3.146257472870023e-11
199,MSFL,Rb[1+],8.549327668915386e-07,8.549327668915386e-05
199,MSFL,Sr[2+],8.666358847253061e-05,0.008666358847253062
199,MSFL,U[3+],2.291231825261398e-23,2.291231825261398e-21
199,MSFL,U[CN=VII,0.005134747144220579,0.5134747144220579
199,MSFL,U[CN=VI],0.03221380982480394,3.2213809824803943
199,MSFL,U[Dimer],0.008552094567510228,0.8552094567510228
199,MSFL,Zr[CN=VI,0.00045424258402390643,0.045424258402390644
199,MSFL,Zr[Dimer,9.799875703369146e-08,9.799875703369145e-06
200,MSFL,Ba[2+],3.1117748814159294e-05,0.0031117748814159293
200,MSFL,Be[CN=IV,0.053156991815653934,5.315699181565393
200,MSFL,Be[Dimer,0.15858317871703817,15.858317871703816
200,MSFL,Ce[3+],0.0004160071212968568,0.041600712129685684
200,MSFL,Cr[2+],3.8085803138930605e-23,3.808580313893061e-21
200,MSFL,Cr[3+],2.442656895772627e-05,0.0024426568957726267
200,MSFL,Cs[1+],1.8338702407198494e-07,1.8338702407198496e-05
200,MSFL,La[3+],0.00015480029125643615,0.015480029125643615
200,MSFL,Li[1+],0.7402663668746156,74.02663668746156
200,MSFL,Nd[3+],0.0005764540976491576,0.057645409764915764
200,MSFL,Pu[3+],3.1370007630822467e-13,3.1370007630822464e-11
200,MSFL,Rb[1+],8.590691105832253e-07,8.590691105832253e-05
200,MSFL,Sr[2+],8.705430182315517e-05,0.008705430182315517
200,MSFL,U[3+],2.289187639671569e-23,2.289187639671569e-21
200,MSFL,U[CN=VII,0.005133705445602321,0.5133705445602321
200,MSFL,U[CN=VI],0.03220662357867528,3.220662357867528
200,MSFL,U[Dimer],0.008546849392719227,0.8546849392719227
200,MSFL,Zr[CN=VI,0.0004564688388200451,0.04564688388200451
200,MSFL,Zr[Dimer,9.894009926781223e-08,9.894009926781223e-06
201,MSFL,Ba[2+],3.1234251675614525e-05,0.0031234251675614525
201,MSFL,Be[CN=IV,0.05315910116807986,5.315910116807986
201,MSFL,Be[Dimer,0.15858260803487098,15.858260803487099
201,MSFL,Ce[3+],0.00041753407331570177,0.04175340733157017
201,MSFL,Cr[2+],3.8409967433545915e-23,3.840996743354591e-21
201,MSFL,Cr[3+],2.46427359880962e-05,0.0024642735988096203
201,MSFL,Cs[1+],1.8326507818161224e-07,1.8326507818161223e-05
201,MSFL,La[3+],0.0001553929662213846,0.01553929662213846
201,MSFL,Li[1+],0.7402672455056739,74.0267245505674
201,MSFL,Nd[3+],0.0005789800345743728,0.05789800345743728
201,MSFL,Pu[3+],3.127762571606619e-13,3.127762571606619e-11
201,MSFL,Rb[1+],8.624506966828621e-07,8.624506966828621e-05
201,MSFL,Sr[2+],8.73681161974316e-05,0.00873681161974316
201,MSFL,U[3+],2.2874427786373037e-23,2.2874427786373036e-21
201,MSFL,U[CN=VII,0.005132863354259962,0.5132863354259962
201,MSFL,U[CN=VI],0.032200789433329734,3.2200789433329735
201,MSFL,U[Dimer],0.008542581697093769,0.8542581697093768
201,MSFL,Zr[CN=VI,0.00045829061918148276,0.04582906191814828
201,MSFL,Zr[Dimer,9.971366379250427e-08,9.971366379250428e-06
202,MSFL,Ba[2+],3.130541909379562e-05,0.0031305419093795622
202,MSFL,Be[CN=IV,0.05316031176739443,5.316031176739442
202,MSFL,Be[Dimer,0.15858226371124007,15.858226371124006
202,MSFL,Ce[3+],0.00041845291337707144,0.04184529133770715
202,MSFL,Cr[2+],3.868011953837013e-23,3.8680119538370135e-21
202,MSFL,Cr[3+],2.4824222157307597e-05,0.00248242221573076
202,MSFL,Cs[1+],1.82791851669138e-07,1.82791851669138e-05
202,MSFL,La[3+],0.0001557596633726464,0.015575966337264638
202,MSFL,Li[1+],0.7402676861399063,74.02676861399064
202,MSFL,Nd[3+],0.0005806598627911718,0.05806598627911718
202,MSFL,Pu[3+],3.118318484961641e-13,3.118318484961641e-11
202,MSFL,Rb[1+],8.645763198590386e-07,8.645763198590387e-05
202,MSFL,Sr[2+],8.755497882389909e-05,0.008755497882389909
202,MSFL,U[3+],2.286066423425839e-23,2.286066423425839e-21
202,MSFL,U[CN=VII,0.005132336136863278,0.5132336136863278
202,MSFL,U[CN=VI],0.03219715785809314,3.2197157858093144
202,MSFL,U[Dimer],0.008539988145625375,0.8539988145625375
202,MSFL,Zr[CN=VI,0.0004594398170904678,0.04594398170904678
202,MSFL,Zr[Dimer,1.0020442280850904e-07,1.0020442280850904e-05
203,MSFL,Ba[2+],3.139770440866246e-05,0.003139770440866246
203,MSFL,Be[CN=IV,0.05316195437734976,5.316195437734976
203,MSFL,Be[Dimer,0.15858179089701632,15.858179089701633
203,MSFL,Ce[3+],0.00041965495688587874,0.04196549568858787
203,MSFL,Cr[2+],3.897483569336538e-23,3.897483569336538e-21
203,MSFL,Cr[3+],2.5021938838385973e-05,0.002502193883838597
203,MSFL,Cs[1+],1.8248971904521076e-07,1.8248971904521075e-05
203,MSFL,La[3+],0.00015623150852555188,0.015623150852555188
203,MSFL,Li[1+],0.7402683385746588,74.02683385746587
203,MSFL,Nd[3+],0.0005827317144452934,0.058273171444529336
203,MSFL,Pu[3+],3.1091448612591154e-13,3.109144861259115e-11
203,MSFL,Rb[1+],8.672856577738817e-07,8.672856577738817e-05
203,MSFL,Sr[2+],8.780081492715333e-05,0.008780081492715332
203,MSFL,U[3+],2.2845267906814134e-23,2.2845267906814133e-21
203,MSFL,U[CN=VII,0.0051316628911286044,0.5131662891128604
203,MSFL,U[CN=VI],0.03219250422667041,3.2192504226670406
203,MSFL,U[Dimer],0.008536615019501242,0.8536615019501241
203,MSFL,Zr[CN=VI,0.00046090217707718783,0.04609021770771878
203,MSFL,Zr[Dimer,1.0082886009957194e-07,1.0082886009957194e-05
204,MSFL,Ba[2+],3.1504238692931314e-05,0.0031504238692931313
204,MSFL,Be[CN=IV,0.053163914179662944,5.316391417966295
204,MSFL,Be[Dimer,0.15858123673986033,15.858123673986032
204,MSFL,Ce[3+],0.0004210476642974799,0.04210476642974799
204,MSFL,Cr[2+],3.9285864347208e-23,3.9285864347208006e-21
204,MSFL,Cr[3+],2.523040029287579e-05,0.0025230400292875787
204,MSFL,Cs[1+],1.8229586974555915e-07,1.8229586974555917e-05
204,MSFL,La[3+],0.0001567740806136848,0.01567740806136848
204,MSFL,Li[1+],0.7402691155483901,74.02691155483902
204,MSFL,Nd[3+],0.0005850678405115702,0.058506784051157015
204,MSFL,Pu[3+],3.100154362268027e-13,3.100154362268027e-11
204,MSFL,Rb[1+],8.703879239978145e-07,8.703879239978145e-05
204,MSFL,Sr[2+],8.808622844736807e-05,0.008808622844736807
204,MSFL,U[3+],2.2828442168154193e-23,2.282844216815419e-21
204,MSFL,U[CN=VII,0.005130883833172695,0.5130883833172695
204,MSFL,U[CN=VI],0.0321871409106501,3.21871409106501
204,MSFL,U[Dimer],0.008532733129992073,0.8532733129992074
204,MSFL,Zr[CN=VI,0.00046257527414520036,0.046257527414520036
204,MSFL,Zr[Dimer,1.0154600784698788e-07,1.0154600784698789e-05
206,MSFL,Ba[2+],3.166631084570417e-05,0.0031666310845704167
206,MSFL,Be[CN=IV,0.05316671505685331,5.316671505685331
206,MSFL,Be[Dimer,0.15858043999359148,15.858043999359147
206,MSFL,Ce[3+],0.00042315137146316933,0.04231513714631693
206,MSFL,Cr[2+],3.984880514745057e-23,3.984880514745057e-21
206,MSFL,Cr[3+],2.5608475572654095e-05,0.0025608475572654094
206,MSFL,Cs[1+],1.815019470064349e-07,1.815019470064349e-05
206,MSFL,La[3+],0.00015760552121206443,0.01576055212120644
206,MSFL,Li[1+],0.7402702014864133,74.02702014864133
206,MSFL,Nd[3+],0.0005887877252724927,0.05887877252724927
206,MSFL,Pu[3+],3.0820239987874444e-13,3.082023998787444e-11
206,MSFL,Rb[1+],8.751825561841985e-07,8.751825561841985e-05
206,MSFL,Sr[2+],8.851449738648951e-05,0.008851449738648952
206,MSFL,U[3+],2.2800030705250083e-23,2.2800030705250083e-21
206,MSFL,U[CN=VII,0.005129697398977765,0.5129697398977765
206,MSFL,U[CN=VI],0.03217893405514324,3.2178934055143245
206,MSFL,U[Dimer],0.008526813450969992,0.8526813450969992
206,MSFL,Zr[CN=VI,0.0004651660531262571,0.04651660531262571
206,MSFL,Zr[Dimer,1.0266177862409815e-07,1.0266177862409814e-05
207,MSFL,Ba[2+],3.17233037380161e-05,0.0031723303738016096
207,MSFL,Be[CN=IV,0.05316762453177224,5.316762453177224
207,MSFL,Be[Dimer,0.15858023250435271,15.858023250435272
207,MSFL,Ce[3+],0.0004238814619286927,0.04238814619286927
207,MSFL,Cr[2+],4.0099589295585666e-23,4.0099589295585665e-21
207,MSFL,Cr[3+],2.5777237796139497e-05,0.00257772377961395
207,MSFL,Cs[1+],1.809553503984032e-07,1.8095535039840322e-05
207,MSFL,La[3+],0.0001579016971621509,0.01579016971621509
207,MSFL,Li[1+],0.7402705021214135,74.02705021214135
207,MSFL,Nd[3+],0.00059019620984456,0.059019620984456
207,MSFL,Pu[3+],3.073554296840015e-13,3.073554296840015e-11
207,MSFL,Rb[1+],8.769138507218223e-07,8.769138507218223e-05
207,MSFL,Sr[2+],8.866164737128948e-05,0.008866164737128947
207,MSFL,U[3+],2.278841118965817e-23,2.278841118965817e-21
207,MSFL,U[CN=VII,0.005129266807552872,0.5129266807552872
207,MSFL,U[CN=VI],0.03217596628818003,3.217596628818003
207,MSFL,U[Dimer],0.00852473417951805,0.8524734179518051
207,MSFL,Zr[CN=VI,0.0004661051011186874,0.04661051011186874
207,MSFL,Zr[Dimer,1.0306838921691291e-07,1.0306838921691292e-05
208,MSFL,Ba[2+],3.1832710208953065e-05,0.0031832710208953064
208,MSFL,Be[CN=IV,0.05316960310113225,5.316960310113225
208,MSFL,Be[Dimer,0.1585796986774888,15.857969867748881
208,MSFL,Ce[3+],0.00042531336997441024,0.04253133699744102
208,MSFL,Cr[2+],4.0417952598714795e-23,4.0417952598714796e-21
208,MSFL,Cr[3+],2.5990358994332122e-05,0.0025990358994332123
208,MSFL,Cs[1+],1.807901940411707e-07,1.807901940411707e-05
208,MSFL,La[3+],0.00015845884039320402,0.015845884039320402
208,MSFL,Li[1+],0.7402712953048967,74.02712953048966
208,MSFL,Nd[3+],0.0005925819575314246,0.05925819575314246
208,MSFL,Pu[3+],3.0649031584939144e-13,3.0649031584939143e-11
208,MSFL,Rb[1+],8.800954752857029e-07,8.800954752857028e-05
208,MSFL,Sr[2+],8.895513895731879e-05,0.008895513895731878
208,MSFL,U[3+],2.2771888195439194e-23,2.2771888195439194e-21
208,MSFL,U[CN=VII,0.005128470871111005,0.5128470871111005
208,MSFL,U[CN=VI],0.032170469773746824,3.2170469773746824
208,MSFL,U[Dimer],0.008520751327786314,0.8520751327786313
208,MSFL,Zr[CN=VI,0.00046782151513596366,0.04678215151359637
208,MSFL,Zr[Dimer,1.0381180873741449e-07,1.038118087374145e-05
209,MSFL,Ba[2+],3.197486582155908e-05,0.003197486582155908
209,MSFL,Be[CN=IV,0.053172241659389066,5.317224165938907
209,MSFL,Be[Dimer,0.15857899889046176,15.857899889046175
209,MSFL,Ce[3+],0.00042718315061247185,0.04271831506124719
209,MSFL,Cr[2+],4.077825799755544e-23,4.0778257997555444e-21
209,MSFL,Cr[3+],2.623077640546745e-05,0.0026230776405467447
209,MSFL,Cs[1+],1.8093653283442232e-07,1.8093653283442233e-05
209,MSFL,La[3+],0.00015917826061710396,0.015917826061710397
209,MSFL,Li[1+],0.7402723893769195,74.02723893769195
209,MSFL,Nd[3+],0.0005955798826933253,0.05955798826933253
209,MSFL,Pu[3+],3.0564229039373593e-13,3.056422903937359e-11
209,MSFL,Rb[1+],8.841809232814961e-07,8.841809232814961e-05
209,MSFL,Sr[2+],8.93391727028679e-05,0.008933917270286789
209,MSFL,U[3+],2.275259303444279e-23,2.275259303444279e-21
209,MSFL,U[CN=VII,0.005127444530584748,0.5127444530584748
209,MSFL,U[CN=VI],0.03216337619661384,3.2163376196613838
209,MSFL,U[Dimer],0.008515578736836782,0.8515578736836782
209,MSFL,Zr[CN=VI,0.00047002238361714245,0.047002238361714244
209,MSFL,Zr[Dimer,1.0476822297546131e-07,1.0476822297546131e-05
210,MSFL,Ba[2+],3.2028728509577776e-05,0.0032028728509577776
210,MSFL,Be[CN=IV,0.05317310940533745,5.317310940533745
210,MSFL,Be[Dimer,0.1585787965502025,15.857879655020248
210,MSFL,Ce[3+],0.0004278731171525966,0.04278731171525966
210,MSFL,Cr[2+],4.1032202500703573e-23,4.103220250070357e-21
210,MSFL,Cr[3+],2.6401420946295006e-05,0.0026401420946295007
210,MSFL,Cs[1+],1.8031338745742033e-07,1.8031338745742032e-05
210,MSFL,La[3+],0.00015945857642274706,0.015945857642274706
210,MSFL,Li[1+],0.7402726679008642,74.02726679008641
210,MSFL,Nd[3+],0.0005969295023388142,0.059692950233881416
210,MSFL,Pu[3+],3.048211111828236e-13,3.048211111828236e-11
210,MSFL,Rb[1+],8.858254859729534e-07,8.858254859729533e-05
210,MSFL,Sr[2+],8.947704684804362e-05,0.008947704684804362
210,MSFL,U[3+],2.2741432437964964e-23,2.2741432437964962e-21
210,MSFL,U[CN=VII,0.005127030749299516,0.5127030749299516
210,MSFL,U[CN=VI],0.032160548818148366,3.2160548818148365
210,MSFL,U[Dimer],0.008513608812518753,0.8513608812518753
210,MSFL,Zr[CN=VI,0.00047091506820958097,0.0470915068209581
210,MSFL,Zr[Dimer,1.0515922915546888e-07,1.0515922915546888e-05
