Timestep,Phase Name,Cation,Mole Fraction,Mole Percentage
103,MSFL,Cs[1+],1.6775615739692443e-07,1.6775615739692443e-05
103,MSFL,La[3+],4.2397154791655867e-05,0.004239715479165586
103,MSFL,Li[1+],0.7400797128719995,74.00797128719995
103,MSFL,Nd[3+],0.0001279948792416298,0.012799487924162979
103,MSFL,Pu[3+],8.185925796166901e-13,8.185925796166901e-11
103,MSFL,Rb[1+],2.1911147605845236e-07,2.1911147605845235e-05
103,MSFL,Sr[2+],2.4454884976744122e-05,0.002445488497674412
103,MSFL,U[3+],2.874574347636516e-23,2.874574347636516e-21
103,MSFL,U[CN=VII,0.005291065392004978,0.5291065392004978
103,MSFL,U[CN=VI],0.03330001113364696,3.330001113364696
103,MSFL,U[Dimer],0.00938342011717673,0.9383420117176731
103,MSFL,Zr[CN=VI,0.00011686628945725011,0.011686628945725011
103,MSFL,Zr[Dimer,6.710007488037036e-09,6.710007488037036e-07
104,MSFL,Ba[2+],8.734511904628398e-06,0.0008734511904628399
104,MSFL,Be[CN=IV,0.05272828734014996,5.272828734014996
104,MSFL,Be[Dimer,0.15868596053302744,15.868596053302744
104,MSFL,Ce[3+],0.00011266373535687658,0.011266373535687657
104,MSFL,Cr[2+],2.355308209321567e-24,2.355308209321567e-22
104,MSFL,Cr[3+],1.3114075142016912e-06,0.00013114075142016914
104,MSFL,Cs[1+],1.6184622505382834e-07,1.6184622505382832e-05
104,MSFL,La[3+],4.1733435189747305e-05,0.004173343518974731
104,MSFL,Li[1+],0.7400785342470535,74.00785342470535
104,MSFL,Nd[3+],0.00012631422092359247,0.012631422092359247
104,MSFL,Pu[3+],8.16240150287993e-13,8.16240150287993e-11
104,MSFL,Rb[1+],2.1600560521769698e-07,2.16005605217697e-05
104,MSFL,Sr[2+],2.4088369409781445e-05,0.0024088369409781445
104,MSFL,U[3+],2.874619172346385e-23,2.874619172346385e-21
104,MSFL,U[CN=VII,0.005291839633850889,0.5291839633850889
104,MSFL,U[CN=VI],0.03330542003546382,3.330542003546382
104,MSFL,U[Dimer],0.009387870070279827,0.9387870070279827
104,MSFL,Zr[CN=VI,0.00011518982574502509,0.011518982574502509
104,MSFL,Zr[Dimer,6.520100128513806e-09,6.520100128513806e-07
106,MSFL,Ba[2+],8.736961442701925e-06,0.0008736961442701926
106,MSFL,Be[CN=IV,0.052729668924167625,5.272966892416762
106,MSFL,Be[Dimer,0.15868564947329708,15.868564947329707
106,MSFL,Ce[3+],0.00011339405162598062,0.011339405162598062
106,MSFL,Cr[2+],2.421869732951276e-24,2.4218697329512763e-22
106,MSFL,Cr[3+],1.3502473612194126e-06,0.00013502473612194126
106,MSFL,Cs[1+],1.573490420780748e-07,1.573490420780748e-05
106,MSFL,La[3+],4.195578863369633e-05,0.004195578863369633
106,MSFL,Li[1+],0.7400794557405879,74.00794557405878
106,MSFL,Nd[3+],0.00012766161341713262,0.012766161341713262
106,MSFL,Pu[3+],8.104261971019056e-13,8.104261971019056e-11
106,MSFL,Rb[1+],2.1782971043874437e-07,2.178297104387444e-05
106,MSFL,Sr[2+],2.4249941652721856e-05,0.0024249941652721855
106,MSFL,U[3+],2.8700790879972686e-23,2.8700790879972686e-21
106,MSFL,U[CN=VII,0.005291394901711741,0.5291394901711741
106,MSFL,U[CN=VI],0.033302307927305146,3.3302307927305144
106,MSFL,U[Dimer],0.009385249859997915,0.9385249859997915
106,MSFL,Zr[CN=VI,0.00011612987411759257,0.011612987411759257
106,MSFL,Zr[Dimer,6.626236202806583e-09,6.626236202806584e-07
107,MSFL,Ba[2+],8.836513942597635e-06,0.0008836513942597636
107,MSFL,Be[CN=IV,0.05273221588222967,5.273221588222967
107,MSFL,Be[Dimer,0.15868509702230757,15.868509702230757
107,MSFL,Ce[3+],0.00011501228037225501,0.011501228037225501
107,MSFL,Cr[2+],2.4825734738033383e-24,2.482573473803338e-22
107,MSFL,Cr[3+],1.385067343512344e-06,0.0001385067343512344
107,MSFL,Cs[1+],1.5720376803848557e-07,1.5720376803848555e-05
107,MSFL,La[3+],4.253019556763715e-05,0.004253019556763715
107,MSFL,Li[1+],0.7400808703037368,74.00808703037369
107,MSFL,Nd[3+],0.00012976168933537198,0.012976168933537199
107,MSFL,Pu[3+],8.074913825621113e-13,8.074913825621113e-11
107,MSFL,Rb[1+],2.2116135243359554e-07,2.2116135243359554e-05
107,MSFL,Sr[2+],2.4598659121693122e-05,0.002459865912169312
107,MSFL,U[3+],2.866657715171455e-23,2.866657715171455e-21
107,MSFL,U[CN=VII,0.005290578671985058,0.5290578671985058
107,MSFL,U[CN=VI],0.03329654371713905,3.3296543717139047
107,MSFL,U[Dimer],0.00938048583554791,0.9380485835547909
107,MSFL,Zr[CN=VI,0.00011789102678395342,0.011789102678395343
107,MSFL,Zr[Dimer,6.827386047610826e-09,6.827386047610826e-07
108,MSFL,Ba[2+],8.913149095117048e-06,0.0008913149095117048
108,MSFL,Be[CN=IV,0.05273433723255439,5.273433723255439
108,MSFL,Be[Dimer,0.15868459241590235,15.868459241590235
108,MSFL,Ce[3+],0.00011632035322774768,0.011632035322774768
108,MSFL,Cr[2+],2.5378241781914354e-24,2.5378241781914356e-22
108,MSFL,Cr[3+],1.4169644852502156e-06,0.00014169644852502156
108,MSFL,Cs[1+],1.5660007176842125e-07,1.5660007176842124e-05
108,MSFL,La[3+],4.2989391067308336e-05,0.004298939106730833
108,MSFL,Li[1+],0.7400820618044692,74.00820618044692
108,MSFL,Nd[3+],0.0001315243773484963,0.01315243773484963
108,MSFL,Pu[3+],8.042385389527527e-13,8.042385389527527e-11
108,MSFL,Rb[1+],2.2390649046693175e-07,2.2390649046693175e-05
108,MSFL,Sr[2+],2.4880827285067137e-05,0.0024880827285067137
108,MSFL,U[3+],2.8633338733305155e-23,2.8633338733305153e-21
108,MSFL,U[CN=VII,0.00528990319094316,0.528990319094316
108,MSFL,U[CN=VI],0.033291816054916025,3.3291816054916024
108,MSFL,U[Dimer],0.009376566228423809,0.9376566228423808
108,MSFL,Zr[CN=VI,0.00011933717613535377,0.011933717613535377
108,MSFL,Zr[Dimer,6.994771594046275e-09,6.994771594046275e-07
109,MSFL,Ba[2+],8.808104971604789e-06,0.0008808104971604789
109,MSFL,Be[CN=IV,0.05273287817106705,5.273287817106706
109,MSFL,Be[Dimer,0.15868486033152437,15.868486033152438
109,MSFL,Ce[3+],0.0001152414586286641,0.01152414586286641
109,MSFL,Cr[2+],2.5411590337904687e-24,2.541159033790469e-22
109,MSFL,Cr[3+],1.4196028188983189e-06,0.0001419602818898319
109,MSFL,Cs[1+],1.523846618863764e-07,1.523846618863764e-05
109,MSFL,La[3+],4.2568356780111046e-05,0.004256835678011104
109,MSFL,Li[1+],0.7400814523085173,74.00814523085172
109,MSFL,Nd[3+],0.00013058889485952503,0.013058889485952503
109,MSFL,Pu[3+],8.015835286206611e-13,8.015835286206612e-11
109,MSFL,Rb[1+],2.2206489040861512e-07,2.220648904086151e-05
109,MSFL,Sr[2+],2.465429136449905e-05,0.002465429136449905
109,MSFL,U[3+],2.8625798673502955e-23,2.8625798673502954e-21
109,MSFL,U[CN=VII,0.005290373938628775,0.5290373938628775
109,MSFL,U[CN=VI],0.03329509216253059,3.3295092162530593
109,MSFL,U[Dimer],0.009379189898176231,0.9379189898176231
109,MSFL,Zr[CN=VI,0.00011833319644197328,0.011833319644197328
109,MSFL,Zr[Dimer,6.87830120829324e-09,6.878301208293239e-07
110,MSFL,Ba[2+],8.6719250829183e-06,0.0008671925082918301
110,MSFL,Be[CN=IV,0.05273074750860142,5.273074750860142
110,MSFL,Be[Dimer,0.15868542443917738,15.868542443917738
110,MSFL,Ce[3+],0.00011373515429420225,0.011373515429420224
110,MSFL,Cr[2+],2.534022945941709e-24,2.534022945941709e-22
110,MSFL,Cr[3+],1.4161299922871978e-06,0.00014161299922871979
110,MSFL,Cs[1+],1.4766247533236717e-07,1.4766247533236717e-05
110,MSFL,La[3+],4.1991933821952184e-05,0.0041991933821952186
110,MSFL,Li[1+],0.7400804395498295,74.00804395498295
110,MSFL,Nd[3+],0.00012916318378804583,0.012916318378804583
110,MSFL,Pu[3+],7.996666834278713e-13,7.996666834278713e-11
110,MSFL,Rb[1+],2.1940054090035486e-07,2.1940054090035487e-05
110,MSFL,Sr[2+],2.433811718062361e-05,0.002433811718062361
110,MSFL,U[3+],2.862685069615822e-23,2.862685069615822e-21
110,MSFL,U[CN=VII,0.005291027919410117,0.5291027919410117
110,MSFL,U[CN=VI],0.03329973984774713,3.329973984774713
110,MSFL,U[Dimer],0.009383023901900323,0.9383023901900323
110,MSFL,Zr[CN=VI,0.00011689099694911627,0.011689099694911626
110,MSFL,Zr[Dimer,6.7127691573884876e-09,6.712769157388488e-07
111,MSFL,Ba[2+],8.70762517951314e-06,0.0008707625179513141
111,MSFL,Be[CN=IV,0.052731934381739634,5.273193438173964
111,MSFL,Be[Dimer,0.15868532291043075,15.868532291043074
111,MSFL,Ce[3+],0.00011446673060838987,0.011446673060838986
111,MSFL,Cr[2+],2.5765491548517123e-24,2.5765491548517125e-22
111,MSFL,Cr[3+],1.4407049533238468e-06,0.0001440704953323847
111,MSFL,Cs[1+],1.4642222832743355e-07,1.4642222832743354e-05
111,MSFL,La[3+],4.2242068263186526e-05,0.004224206826318653
111,MSFL,Li[1+],0.740081124830585,74.0081124830585
111,MSFL,Nd[3+],0.0001302819338554951,0.01302819338554951
111,MSFL,Pu[3+],7.972384050327442e-13,7.972384050327442e-11
111,MSFL,Rb[1+],2.210529375930707e-07,2.210529375930707e-05
111,MSFL,Sr[2+],2.4500483613173033e-05,0.002450048361317303
111,MSFL,U[3+],2.860385352132138e-23,2.8603853521321383e-21
111,MSFL,U[CN=VII,0.005290615065488441,0.5290615065488441
111,MSFL,U[CN=VI],0.03329684762580224,3.329684762580224
111,MSFL,U[Dimer],0.00938068835062215,0.938068835062215
111,MSFL,Zr[CN=VI,0.00011775382752629831,0.011775382752629831
111,MSFL,Zr[Dimer,6.811609898604182e-09,6.811609898604182e-07
112,MSFL,Ba[2+],8.655196309969066e-06,0.0008655196309969067
112,MSFL,Be[CN=IV,0.05273140996035371,5.273140996035371
112,MSFL,Be[Dimer,0.15868547894434196,15.868547894434196
112,MSFL,Ce[3+],0.0001140268996474652,0.011402689964746521
112,MSFL,Cr[2+],2.59268104955052e-24,2.59268104955052e-22
112,MSFL,Cr[3+],1.450457168978112e-06,0.0001450457168978112
112,MSFL,Cs[1+],1.4352921774282196e-07,1.4352921774282196e-05
112,MSFL,La[3+],4.2061260809952366e-05,0.004206126080995237
112,MSFL,Li[1+],0.7400809681566186,74.00809681566186
112,MSFL,Nd[3+],0.00013006926213334654,0.013006926213334654
112,MSFL,Pu[3+],7.949058798489745e-13,7.949058798489744e-11
112,MSFL,Rb[1+],2.2044827359406907e-07,2.2044827359406908e-05
112,MSFL,Sr[2+],2.441315042846845e-05,0.002441315042846845
112,MSFL,U[3+],2.859219853488867e-23,2.859219853488867e-21
112,MSFL,U[CN=VII,0.00529077019460241,0.529077019460241
112,MSFL,U[CN=VI],0.0332979295820089,3.3297929582008905
112,MSFL,U[Dimer],0.009381556564376689,0.9381556564376689
112,MSFL,Zr[CN=VI,0.00011741159648303804,0.011741159648303804
112,MSFL,Zr[Dimer,6.772324764260646e-09,6.772324764260646e-07
116,MSFL,Ba[2+],8.580289722649576e-06,0.0008580289722649576
116,MSFL,Be[CN=IV,0.052731895565122054,5.2731895565122056
116,MSFL,Be[Dimer,0.15868537002715893,15.868537002715893
116,MSFL,Ce[3+],0.00011391895922809389,0.011391895922809389
116,MSFL,Cr[2+],2.69467824699516e-24,2.69467824699516e-22
116,MSFL,Cr[3+],1.5104180338033843e-06,0.00015104180338033844
116,MSFL,Cs[1+],1.3507821417137946e-07,1.3507821417137945e-05
116,MSFL,La[3+],4.195549091387054e-05,0.004195549091387054
116,MSFL,Li[1+],0.7400816844781346,74.00816844781346
116,MSFL,Nd[3+],0.00013111710143480919,0.013111710143480918
116,MSFL,Pu[3+],7.863334507140387e-13,7.863334507140387e-11
116,MSFL,Rb[1+],2.212366381761713e-07,2.212366381761713e-05
116,MSFL,Sr[2+],2.4419657220026242e-05,0.0024419657220026243
116,MSFL,U[3+],2.853479578213086e-23,2.8534795782130857e-21
116,MSFL,U[CN=VII,0.005290596885687121,0.5290596885687121
116,MSFL,U[CN=VI],0.03329671251602969,3.329671251602969
116,MSFL,U[Dimer],0.009380422511490951,0.9380422511490951
116,MSFL,Zr[CN=VI,0.00011775405440198618,0.011775405440198618
116,MSFL,Zr[Dimer,6.811561684279005e-09,6.811561684279005e-07
118,MSFL,Ba[2+],8.591247967529266e-06,0.0008591247967529266
118,MSFL,Be[CN=IV,0.05273304479923715,5.2733044799237145
118,MSFL,Be[Dimer,0.1586852694812627,15.868526948126268
118,MSFL,Ce[3+],0.00011444688055524125,0.011444688055524125
118,MSFL,Cr[2+],2.759414987388854e-24,2.759414987388854e-22
118,MSFL,Cr[3+],1.5480591681345768e-06,0.00015480591681345766
118,MSFL,Cs[1+],1.3201518541865497e-07,1.3201518541865497e-05
118,MSFL,La[3+],4.2122919255540084e-05,0.004212291925554008
118,MSFL,Li[1+],0.7400823840853151,74.00823840853151
118,MSFL,Nd[3+],0.00013231912223115807,0.013231912223115807
118,MSFL,Pu[3+],7.824491758033464e-13,7.824491758033464e-11
118,MSFL,Rb[1+],2.2277265340555802e-07,2.2277265340555802e-05
118,MSFL,Sr[2+],2.455030508801846e-05,0.002455030508801846
118,MSFL,U[3+],2.850323441915123e-23,2.8503234419151234e-21
118,MSFL,U[CN=VII,0.005290156825679893,0.5290156825679894
118,MSFL,U[CN=VI],0.033294064520106484,3.3294064520106486
118,MSFL,U[Dimer],0.009378287449642229,0.9378287449642229
118,MSFL,Zr[CN=VI,0.00011853498582053446,0.011853498582053446
118,MSFL,Zr[Dimer,6.901640484738872e-09,6.901640484738872e-07
119,MSFL,Ba[2+],9.166080070694527e-06,0.0009166080070694527
119,MSFL,Be[CN=IV,0.052733446093072026,5.273344609307203
119,MSFL,Be[Dimer,0.15868507820570568,15.868507820570569
119,MSFL,Ce[3+],0.00011601694033991311,0.01160169403399131
119,MSFL,Cr[2+],2.7966812469419457e-24,2.7966812469419457e-22
119,MSFL,Cr[3+],1.5736518630924122e-06,0.00015736518630924122
119,MSFL,Cs[1+],2.5881361118912255e-07,2.5881361118912254e-05
119,MSFL,La[3+],4.298843486211205e-05,0.004298843486211205
119,MSFL,Li[1+],0.7400811508975346,74.00811508975346
119,MSFL,Nd[3+],0.00013356014138170725,0.013356014138170724
119,MSFL,Pu[3+],7.662000410305032e-13,7.662000410305032e-11
119,MSFL,Rb[1+],2.256556170956533e-07,2.256556170956533e-05
119,MSFL,Sr[2+],2.493812454637813e-05,0.0024938124546378133
119,MSFL,U[3+],2.840962114757476e-23,2.840962114757476e-21
119,MSFL,U[CN=VII,0.005289684524028882,0.5289684524028883
119,MSFL,U[CN=VI],0.03329045363866288,3.3290453638662876
119,MSFL,U[Dimer],0.00937602400788564,0.937602400788564
119,MSFL,Zr[CN=VI,0.00011997019149346005,0.011997019149346005
119,MSFL,Zr[Dimer,7.069336197203645e-09,7.069336197203645e-07
120,MSFL,Ba[2+],9.42609659242923e-06,0.0009426096592429229
120,MSFL,Be[CN=IV,0.05273280542636925,5.273280542636925
120,MSFL,Be[Dimer,0.15868515351589613,15.868515351589613
120,MSFL,Ce[3+],0.00011589600257769861,0.011589600257769861
120,MSFL,Cr[2+],2.801398766352697e-24,2.801398766352697e-22
120,MSFL,Cr[3+],1.5770361544964002e-06,0.00015770361544964
120,MSFL,Cs[1+],2.504477337936367e-07,2.504477337936367e-05
120,MSFL,La[3+],4.3116889052261943e-05,0.0043116889052261945
120,MSFL,Li[1+],0.7400804393517654,74.00804393517653
120,MSFL,Nd[3+],0.00013285117390919842,0.013285117390919842
120,MSFL,Pu[3+],7.638190544992365e-13,7.638190544992365e-11
120,MSFL,Rb[1+],2.2503775515215488e-07,2.2503775515215486e-05
120,MSFL,Sr[2+],2.492029320689476e-05,0.002492029320689476
120,MSFL,U[3+],2.839879681592135e-23,2.8398796815921353e-21
120,MSFL,U[CN=VII,0.005289833042158873,0.5289833042158872
120,MSFL,U[CN=VI],0.0332914911866116,3.32914911866116
120,MSFL,U[Dimer],0.009377037119884959,0.9377037119884959
120,MSFL,Zr[CN=VI,0.00011971467460815986,0.011971467460815986
120,MSFL,Zr[Dimer,7.0395530561148875e-09,7.039553056114888e-07
122,MSFL,Ba[2+],9.59861208112439e-06,0.000959861208112439
122,MSFL,Be[CN=IV,0.05273157508538143,5.273157508538143
122,MSFL,Be[Dimer,0.15868511764005938,15.868511764005937
122,MSFL,Ce[3+],0.00011544355984305429,0.01154435598430543
122,MSFL,Cr[2+],2.807309769984482e-24,2.807309769984482e-22
122,MSFL,Cr[3+],1.5804204509920016e-06,0.00015804204509920015
122,MSFL,Cs[1+],2.3482434660539448e-07,2.3482434660539447e-05
122,MSFL,La[3+],4.312342926678138e-05,0.004312342926678138
122,MSFL,Li[1+],0.7400793512667689,74.0079351266769
122,MSFL,Nd[3+],0.0001314321962079103,0.01314321962079103
122,MSFL,Pu[3+],7.636689212199737e-13,7.636689212199737e-11
122,MSFL,Rb[1+],2.2329723188761055e-07,2.2329723188761055e-05
122,MSFL,Sr[2+],2.4801131020004747e-05,0.002480113102000475
122,MSFL,U[3+],2.84040751896183e-23,2.8404075189618302e-21
122,MSFL,U[CN=VII,0.005290236001023981,0.529023600102398
122,MSFL,U[CN=VI],0.03329431286885656,3.329431286885656
122,MSFL,U[Dimer],0.00937944249888635,0.937944249888635
122,MSFL,Zr[CN=VI,0.0001189053849564739,0.01189053849564739
122,MSFL,Zr[Dimer,6.94534006676193e-09,6.945340066761931e-07
124,MSFL,Ba[2+],9.74997024375625e-06,0.0009749970243756249
124,MSFL,Be[CN=IV,0.052733842855451615,5.273384285545162
124,MSFL,Be[Dimer,0.15868431903245345,15.868431903245344
124,MSFL,Ce[3+],0.00011725810867894038,0.011725810867894038
124,MSFL,Cr[2+],2.872914906699677e-24,2.872914906699677e-22
124,MSFL,Cr[3+],1.61803885097465e-06,0.00016180388509746501
124,MSFL,Cs[1+],2.2599588625523804e-07,2.2599588625523803e-05
124,MSFL,La[3+],4.385034388289001e-05,0.004385034388289001
124,MSFL,Li[1+],0.7400801381560063,74.00801381560062
124,MSFL,Nd[3+],0.0001329001334044022,0.01329001334044022
124,MSFL,Pu[3+],7.621395890316278e-13,7.621395890316277e-11
124,MSFL,Rb[1+],2.260381865557091e-07,2.2603818655570912e-05
124,MSFL,Sr[2+],2.5146469118712195e-05,0.0025146469118712193
124,MSFL,U[3+],2.8379565680392167e-23,2.8379565680392165e-21
124,MSFL,U[CN=VII,0.00528953212445696,0.528953212445696
124,MSFL,U[CN=VI],0.03328940489418164,3.328940489418164
124,MSFL,U[Dimer],0.009375488581696177,0.9375488581696176
124,MSFL,Zr[CN=VI,0.00012045207910054268,0.012045207910054267
124,MSFL,Zr[Dimer,7.1260107604790215e-09,7.126010760479021e-07
130,MSFL,Ba[2+],9.561051917451987e-06,0.0009561051917451987
130,MSFL,Be[CN=IV,0.05273496222461048,5.2734962224610475
130,MSFL,Be[Dimer,0.15868382263984082,15.868382263984081
130,MSFL,Ce[3+],0.00011836322869442733,0.011836322869442733
130,MSFL,Cr[2+],2.987524958676668e-24,2.987524958676668e-22
130,MSFL,Cr[3+],1.6851856019127178e-06,0.00016851856019127178
130,MSFL,Cs[1+],1.9707314419005744e-07,1.9707314419005744e-05
130,MSFL,La[3+],4.418083789092545e-05,0.004418083789092545
130,MSFL,Li[1+],0.740080295562892,74.0080295562892
130,MSFL,Nd[3+],0.00013371900634230103,0.013371900634230103
130,MSFL,Pu[3+],7.556387896371546e-13,7.556387896371546e-11
130,MSFL,Rb[1+],2.2715107567780739e-07,2.2715107567780738e-05
130,MSFL,Sr[2+],2.5280311626878187e-05,0.0025280311626878185
130,MSFL,U[3+],2.832953851042193e-23,2.832953851042193e-21
130,MSFL,U[CN=VII,0.005289184021061663,0.5289184021061664
130,MSFL,U[CN=VI],0.033287165431908086,3.328716543190809
130,MSFL,U[Dimer],0.009373801192958608,0.9373801192958608
130,MSFL,Zr[CN=VI,0.00012115271500932254,0.012115271500932254
130,MSFL,Zr[Dimer,7.2086778309273816e-09,7.208677830927381e-07
132,MSFL,Ba[2+],9.583060156771335e-06,0.0009583060156771336
132,MSFL,Be[CN=IV,0.052737194849599885,5.273719484959988
132,MSFL,Be[Dimer,0.15868341457181717,15.868341457181717
132,MSFL,Ce[3+],0.00011982369268358187,0.011982369268358188
132,MSFL,Cr[2+],3.0608607202014356e-24,3.0608607202014354e-22
132,MSFL,Cr[3+],1.727704499368199e-06,0.00017277044993681989
132,MSFL,Cs[1+],1.9139707978797005e-07,1.9139707978797004e-05
132,MSFL,La[3+],4.467375507646824e-05,0.004467375507646824
132,MSFL,Li[1+],0.7400813796502318,74.00813796502318
132,MSFL,Nd[3+],0.00013552782987473095,0.013552782987473096
132,MSFL,Pu[3+],7.530138524817317e-13,7.530138524817318e-11
132,MSFL,Rb[1+],2.299637436286571e-07,2.299637436286571e-05
132,MSFL,Sr[2+],2.55732532862704e-05,0.00255732532862704
132,MSFL,U[3+],2.829846223434616e-23,2.829846223434616e-21
132,MSFL,U[CN=VII,0.005288432952756207,0.5288432952756207
132,MSFL,U[CN=VI],0.0332821897909328,3.3282189790932803
132,MSFL,U[Dimer],0.009369802909393309,0.9369802909393309
132,MSFL,Zr[CN=VI,0.00012265910617254258,0.012265910617254258
132,MSFL,Zr[Dimer,7.3878576894172935e-09,7.387857689417294e-07
134,MSFL,Ba[2+],9.424700728091476e-06,0.0009424700728091476
134,MSFL,Be[CN=IV,0.05273594478147245,5.273594478147245
134,MSFL,Be[Dimer,0.1586836271373219,15.86836271373219
134,MSFL,Ce[3+],0.0001189156588349139,0.01189156588349139
134,MSFL,Cr[2+],3.0760233014882916e-24,3.0760233014882916e-22
134,MSFL,Cr[3+],1.737346705098642e-06,0.0001737346705098642
134,MSFL,Cs[1+],1.8211454365829206e-07,1.8211454365829208e-05
134,MSFL,La[3+],4.4280572318773566e-05,0.004428057231877357
134,MSFL,Li[1+],0.7400809638100834,74.00809638100834
134,MSFL,Nd[3+],0.00013474974842130974,0.013474974842130975
134,MSFL,Pu[3+],7.502280259546484e-13,7.502280259546484e-11
134,MSFL,Rb[1+],2.2834797821659416e-07,2.2834797821659417e-05
134,MSFL,Sr[2+],2.5367189958110422e-05,0.002536718995811042
134,MSFL,U[3+],2.8287789607650714e-23,2.8287789607650714e-21
134,MSFL,U[CN=VII,0.005288874911252973,0.5288874911252973
134,MSFL,U[CN=VI],0.0332850080191535,3.32850080191535
134,MSFL,U[Dimer],0.009372004859833092,0.9372004859833092
134,MSFL,Zr[CN=VI,0.00012178655390259567,0.012178655390259566
134,MSFL,Zr[Dimer,7.283781486071451e-09,7.283781486071451e-07
136,MSFL,Ba[2+],9.59954071755949e-06,0.000959954071755949
136,MSFL,Be[CN=IV,0.05274088393721263,5.274088393721263
136,MSFL,Be[Dimer,0.15868269477011857,15.868269477011857
136,MSFL,Ce[3+],0.00012211167537439115,0.012211167537439114
136,MSFL,Cr[2+],3.1994062602093024e-24,3.1994062602093026e-22
136,MSFL,Cr[3+],1.8085528010431484e-06,0.00018085528010431485
136,MSFL,Cs[1+],1.8060439721839787e-07,1.8060439721839788e-05
136,MSFL,La[3+],4.541238675276428e-05,0.004541238675276428
136,MSFL,Li[1+],0.7400834737364759,74.00834737364758
136,MSFL,Nd[3+],0.00013870381624650306,0.013870381624650307
136,MSFL,Pu[3+],7.471217618544378e-13,7.471217618544378e-11
136,MSFL,Rb[1+],2.3470249266614513e-07,2.3470249266614515e-05
136,MSFL,Sr[2+],2.6040483177068507e-05,0.0026040483177068507
136,MSFL,U[3+],2.82371064287413e-23,2.8237106428741303e-21
136,MSFL,U[CN=VII,0.005287238350784492,0.5287238350784492
136,MSFL,U[CN=VI],0.03327388616453423,3.327388616453423
136,MSFL,U[Dimer],0.009362983784987948,0.9362983784987948
136,MSFL,Zr[CN=VI,0.00012516648556554037,0.012516648556554037
136,MSFL,Zr[Dimer,7.69084469387419e-09,7.69084469387419e-07
138,MSFL,Ba[2+],9.334224993271934e-06,0.0009334224993271934
138,MSFL,Be[CN=IV,0.05273725570948877,5.273725570948877
138,MSFL,Be[Dimer,0.15868357216443624,15.868357216443624
138,MSFL,Ce[3+],0.00011960643768356554,0.011960643768356554
138,MSFL,Cr[2+],3.1751777976771727e-24,3.1751777976771726e-22
138,MSFL,Cr[3+],1.795924932897898e-06,0.0001795924932897898
138,MSFL,Cs[1+],1.6996013456388315e-07,1.6996013456388315e-05
138,MSFL,La[3+],4.442627087629572e-05,0.004442627087629572
138,MSFL,Li[1+],0.7400819509085914,74.00819509085915
138,MSFL,Nd[3+],0.00013623197932857603,0.013623197932857604
138,MSFL,Pu[3+],7.443145032330266e-13,7.443145032330266e-11
138,MSFL,Rb[1+],2.3017452108962672e-07,2.301745210896267e-05
138,MSFL,Sr[2+],2.5504851009641508e-05,0.002550485100964151
138,MSFL,U[3+],2.8239949872401263e-23,2.823994987240126e-21
138,MSFL,U[CN=VII,0.005288441275613255,0.5288441275613255
138,MSFL,U[CN=VI],0.0332817692523125,3.32817692523125
138,MSFL,U[Dimer],0.009369342168013859,0.9369342168013859
138,MSFL,Zr[CN=VI,0.00012272304592852816,0.012272304592852817
138,MSFL,Zr[Dimer,7.395461146718563e-09,7.395461146718563e-07
144,MSFL,Ba[2+],9.2568720682347e-06,0.00092568720682347
144,MSFL,Be[CN=IV,0.05273968978585776,5.273968978585776
144,MSFL,Be[Dimer,0.1586832345820896,15.86832345820896
144,MSFL,Ce[3+],0.0001207384170576002,0.01207384170576002
144,MSFL,Cr[2+],3.335863781667508e-24,3.335863781667508e-22
144,MSFL,Cr[3+],1.8905150350260763e-06,0.00018905150350260764
144,MSFL,Cs[1+],1.5524282764953649e-07,1.552428276495365e-05
144,MSFL,La[3+],4.4692208229908195e-05,0.00446922082299082
144,MSFL,Li[1+],0.740083848617685,74.00838486176849
144,MSFL,Nd[3+],0.00013888444993015857,0.013888444993015857
144,MSFL,Pu[3+],7.362398911794512e-13,7.362398911794512e-11
144,MSFL,Rb[1+],2.334863492418502e-07,2.334863492418502e-05
144,MSFL,Sr[2+],2.5760893547356726e-05,0.0025760893547356724
144,MSFL,U[3+],2.8171536163898275e-23,2.8171536163898274e-21
144,MSFL,U[CN=VII,0.005287639449236723,0.5287639449236723
144,MSFL,U[CN=VI],0.03327608188149368,3.327608188149368
144,MSFL,U[Dimer],0.009364519910435513,0.9364519910435514
144,MSFL,Zr[CN=VI,0.00012440023962772954,0.012440023962772953
144,MSFL,Zr[Dimer,7.597484809222653e-09,7.597484809222653e-07
146,MSFL,Ba[2+],9.204369771966842e-06,0.0009204369771966842
146,MSFL,Be[CN=IV,0.052739812770653906,5.27398127706539
146,MSFL,Be[Dimer,0.1586833013161942,15.868330131619421
146,MSFL,Ce[3+],0.00012063026510348615,0.012063026510348615
146,MSFL,Cr[2+],3.377617711531158e-24,3.377617711531158e-22
146,MSFL,Cr[3+],1.9153457915883765e-06,0.00019153457915883765
146,MSFL,Cs[1+],1.5031804914445358e-07,1.5031804914445359e-05
146,MSFL,La[3+],4.4606897295243376e-05,0.004460689729524338
146,MSFL,Li[1+],0.740084142933124,74.0084142933124
146,MSFL,Nd[3+],0.00013926365068227738,0.013926365068227739
146,MSFL,Pu[3+],7.336694318591351e-13,7.336694318591351e-11
146,MSFL,Rb[1+],2.337134173596322e-07,2.3371341735963218e-05
146,MSFL,Sr[2+],2.574821823136183e-05,0.002574821823136183
